person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
2,2008-11-01,07:29:45,07:40:39,10.9,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 07:29:45,2008-11-01 07:40:39,1,0
2,2008-11-01,07:57:32,08:09:26,11.9,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 07:57:32,2008-11-01 08:09:26,1,0
2,2008-11-01,08:10:24,08:16:51,6.45,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-01 08:10:24,2008-11-01 08:16:51,1,0
2,2008-11-01,08:24:12,08:28:01,3.816666666666667,41,32,116.3419988047147,39.92571514414414,500.829932286953,0,0,0,1,Pv1,home,15,2008-11-01 08:24:12,2008-11-01 08:28:01,2,1
2,2008-11-01,08:28:04,08:39:32,11.466666666666669,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-01 08:28:04,2008-11-01 08:39:32,2,0
2,2008-11-01,08:39:37,08:46:59,7.366666666666666,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,16,2008-11-01 08:39:37,2008-11-01 08:46:59,3,1
2,2008-11-01,08:51:03,08:54:40,3.6166666666666663,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,17,2008-11-01 08:51:03,2008-11-01 08:54:40,3,2
2,2008-11-01,09:24:53,09:28:55,4.033333333333333,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,18,2008-11-01 09:24:53,2008-11-01 09:28:55,3,3
2,2008-11-01,09:28:58,09:37:09,8.183333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-01 09:28:58,2008-11-01 09:37:09,3,0
2,2008-11-01,09:37:14,09:42:24,5.166666666666667,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,19,2008-11-01 09:37:14,2008-11-01 09:42:24,4,1
2,2008-11-01,09:42:29,10:18:36,36.11666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 09:42:29,2008-11-01 10:18:36,4,0
2,2008-11-01,10:49:20,10:56:47,7.45,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 10:49:20,2008-11-01 10:56:47,4,0
2,2008-11-01,10:59:38,11:19:24,19.766666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 10:59:38,2008-11-01 11:19:24,4,0
2,2008-11-01,11:20:40,11:28:21,7.683333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 11:20:40,2008-11-01 11:28:21,4,0
2,2008-11-01,11:34:26,13:12:27,98.01666666666668,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 11:34:26,2008-11-01 13:12:27,4,0
2,2008-11-01,14:07:05,14:24:12,17.116666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-01 14:07:05,2008-11-01 14:24:12,4,0
2,2008-11-01,16:21:29,17:00:05,38.6,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-01 16:21:29,2008-11-01 17:00:05,4,0
2,2008-11-02,07:10:30,07:13:53,3.3833333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pv,0,2008-11-02 07:10:30,2008-11-02 07:13:53,0,0
2,2008-11-02,07:13:58,07:21:21,7.383333333333334,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,1,0,Pv46,pn,1,2008-11-02 07:13:58,2008-11-02 07:21:21,1,1
2,2008-11-02,07:21:26,07:27:16,5.833333333333333,40,34,116.33612554118508,39.93472415315315,1001.7560958962832,0,0,0,1,Pv11,pv,2,2008-11-02 07:21:26,2008-11-02 07:27:16,1,2
2,2008-11-02,07:29:46,07:37:52,8.1,41,35,116.3419988047147,39.93922865765765,1583.8846158499273,0,0,1,0,Pv47,pv,3,2008-11-02 07:29:46,2008-11-02 07:37:52,1,3
2,2008-11-02,07:44:09,07:53:52,9.716666666666669,45,35,116.3654918588332,39.93922865765765,2920.1775575980373,0,0,1,0,Pv48,pv,4,2008-11-02 07:44:09,2008-11-02 07:53:52,1,4
2,2008-11-02,08:57:22,09:18:25,21.05,44,35,116.35961859530356,39.93922865765765,2504.0780830021795,0,0,1,0,Pv49,pn,5,2008-11-02 08:57:22,2008-11-02 09:18:25,1,5
2,2008-11-02,09:18:55,09:43:44,24.816666666666663,44,35,116.35961859530356,39.93922865765765,2504.0780830021795,0,0,0,1,Pv49,pv,6,2008-11-02 09:18:55,2008-11-02 09:43:44,1,6
2,2008-11-02,09:49:33,10:00:29,10.933333333333334,43,34,116.35374533177396,39.93472415315315,1805.739122392279,0,0,1,0,Pv50,pv,7,2008-11-02 09:49:33,2008-11-02 10:00:29,1,7
2,2008-11-02,10:02:37,10:15:53,13.266666666666667,42,34,116.34787206824431,39.93472415315315,1416.5824095395317,0,0,1,0,Pv51,pv,8,2008-11-02 10:02:37,2008-11-02 10:15:53,1,8
2,2008-11-02,10:15:58,10:47:17,31.316666666666663,42,33,116.34787206824431,39.930219648648645,1119.8818179895914,0,0,1,0,Pv52,pv,9,2008-11-02 10:15:58,2008-11-02 10:47:17,1,9
2,2008-11-02,10:47:22,10:59:13,11.85,41,33,116.3419988047147,39.930219648648645,708.3028561469617,0,0,1,0,Pv53,pn,10,2008-11-02 10:47:22,2008-11-02 10:59:13,1,10
2,2008-11-02,10:59:18,11:05:44,6.433333333333334,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,home,11,2008-11-02 10:59:18,2008-11-02 11:05:44,1,11
2,2008-11-02,11:05:49,11:14:50,9.016666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-02 11:05:49,2008-11-02 11:14:50,1,0
2,2008-11-02,11:40:25,11:49:05,8.666666666666666,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,pn,12,2008-11-02 11:40:25,2008-11-02 11:49:05,2,1
2,2008-11-02,11:49:25,11:55:48,6.383333333333334,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,13,2008-11-02 11:49:25,2008-11-02 11:55:48,2,2
2,2008-11-02,11:55:53,12:26:34,30.683333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-02 11:55:53,2008-11-02 12:26:34,2,0
2,2008-11-03,00:15:06,00:22:26,7.333333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-03 00:15:06,2008-11-03 00:22:26,0,0
2,2008-11-03,00:22:31,00:26:46,4.25,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,1,2008-11-03 00:22:31,2008-11-03 00:26:46,1,1
2,2008-11-03,00:45:21,00:54:51,9.5,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2008-11-03 00:45:21,2008-11-03 00:54:51,1,2
2,2008-11-03,03:36:01,03:39:41,3.6666666666666665,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-11-03 03:36:01,2008-11-03 03:39:41,1,3
2,2008-11-03,03:39:46,03:58:31,18.75,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,4,2008-11-03 03:39:46,2008-11-03 03:58:31,1,4
2,2008-11-03,03:58:36,04:07:11,8.583333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-11-03 03:58:36,2008-11-03 04:07:11,1,5
2,2008-11-03,10:23:01,10:26:01,3.0,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2008-11-03 10:23:01,2008-11-03 10:26:01,1,6
2,2008-11-03,10:41:21,10:53:16,11.916666666666666,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,7,2008-11-03 10:41:21,2008-11-03 10:53:16,1,7
2,2008-11-03,11:08:21,11:12:26,4.083333333333333,42,33,116.34787206824431,39.930219648648645,1119.8818179895914,0,0,0,1,Pv52,pn,8,2008-11-03 11:08:21,2008-11-03 11:12:26,1,8
2,2008-11-03,11:14:41,11:20:01,5.333333333333333,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,home,9,2008-11-03 11:14:41,2008-11-03 11:20:01,1,9
2,2008-11-03,11:20:06,12:42:01,81.91666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-03 11:20:06,2008-11-03 12:42:01,1,0
2,2008-11-03,13:14:56,14:14:21,59.41666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-03 13:14:56,2008-11-03 14:14:21,1,0
2,2008-11-04,00:12:08,00:15:58,3.8333333333333335,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-04 00:12:08,2008-11-04 00:15:58,0,0
2,2008-11-04,00:40:58,00:46:23,5.416666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2008-11-04 00:40:58,2008-11-04 00:46:23,1,1
2,2008-11-04,03:34:35,03:40:35,6.0,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2008-11-04 03:34:35,2008-11-04 03:40:35,1,2
2,2008-11-04,03:40:40,04:07:05,26.416666666666668,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2008-11-04 03:40:40,2008-11-04 04:07:05,1,3
2,2008-11-04,04:07:10,04:17:00,9.833333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2008-11-04 04:07:10,2008-11-04 04:17:00,1,4
2,2008-11-04,11:21:10,11:47:30,26.33333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-11-04 11:21:10,2008-11-04 11:47:30,1,5
2,2008-11-04,11:47:35,11:56:30,8.916666666666666,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,6,2008-11-04 11:47:35,2008-11-04 11:56:30,1,6
2,2008-11-04,12:19:15,12:25:05,5.833333333333333,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,home,7,2008-11-04 12:19:15,2008-11-04 12:25:05,1,7
2,2008-11-04,12:25:10,12:28:40,3.5,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-04 12:25:10,2008-11-04 12:28:40,1,0
2,2008-11-04,13:08:10,15:22:45,134.58333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-04 13:08:10,2008-11-04 15:22:45,1,0
2,2008-11-05,03:44:46,03:50:21,5.583333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2008-11-05 03:44:46,2008-11-05 03:50:21,1,1
2,2008-11-05,03:50:26,04:11:51,21.416666666666668,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2008-11-05 03:50:26,2008-11-05 04:11:51,1,2
2,2008-11-05,04:11:56,04:20:06,8.166666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,end,3,2008-11-05 04:11:56,2008-11-05 04:20:06,1,3
2,2008-11-06,00:13:57,00:23:02,9.083333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-06 00:13:57,2008-11-06 00:23:02,0,0
2,2008-11-06,00:46:17,00:53:07,6.833333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2008-11-06 00:46:17,2008-11-06 00:53:07,1,1
2,2008-11-06,03:45:06,03:50:51,5.75,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2008-11-06 03:45:06,2008-11-06 03:50:51,1,2
2,2008-11-06,03:50:56,04:19:36,28.666666666666668,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2008-11-06 03:50:56,2008-11-06 04:19:36,1,3
2,2008-11-06,04:19:41,04:26:41,7.0,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2008-11-06 04:19:41,2008-11-06 04:26:41,1,4
2,2008-11-06,10:30:01,10:35:41,5.666666666666667,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,5,2008-11-06 10:30:01,2008-11-06 10:35:41,1,5
2,2008-11-06,10:36:16,10:39:26,3.1666666666666665,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,6,2008-11-06 10:36:16,2008-11-06 10:39:26,1,6
2,2008-11-06,10:48:11,10:53:21,5.166666666666667,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,7,2008-11-06 10:48:11,2008-11-06 10:53:21,1,7
2,2008-11-06,10:54:26,10:59:21,4.916666666666667,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,8,2008-11-06 10:54:26,2008-11-06 10:59:21,1,8
2,2008-11-06,11:00:16,11:04:51,4.583333333333333,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,9,2008-11-06 11:00:16,2008-11-06 11:04:51,1,9
2,2008-11-06,11:08:11,11:14:46,6.583333333333333,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,10,2008-11-06 11:08:11,2008-11-06 11:14:46,1,10
2,2008-11-06,11:14:51,11:23:06,8.25,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,11,2008-11-06 11:14:51,2008-11-06 11:23:06,1,11
2,2008-11-06,11:23:11,11:34:46,11.583333333333334,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pv,12,2008-11-06 11:23:11,2008-11-06 11:34:46,1,12
2,2008-11-06,11:39:01,11:42:11,3.1666666666666665,45,28,116.3654918588332,39.90769712612612,3207.2537650431414,0,0,1,0,Pv54,home,13,2008-11-06 11:39:01,2008-11-06 11:42:11,1,13
2,2008-11-06,11:58:01,12:02:41,4.666666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-06 11:58:01,2008-11-06 12:02:41,1,0
2,2008-11-06,12:12:41,12:17:31,4.833333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-06 12:12:41,2008-11-06 12:17:31,1,0
2,2008-11-06,12:18:16,12:23:06,4.833333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-06 12:18:16,2008-11-06 12:23:06,1,0
2,2008-11-06,12:35:16,12:45:01,9.75,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-06 12:35:16,2008-11-06 12:45:01,1,0
2,2008-11-07,00:00:02,00:10:47,10.75,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-07 00:00:02,2008-11-07 00:10:47,0,0
2,2008-11-07,00:10:52,00:17:27,6.583333333333333,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pn,1,2008-11-07 00:10:52,2008-11-07 00:17:27,1,1
2,2008-11-07,00:18:12,00:22:42,4.5,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,2,2008-11-07 00:18:12,2008-11-07 00:22:42,1,2
2,2008-11-07,00:36:47,00:48:17,11.5,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2008-11-07 00:36:47,2008-11-07 00:48:17,1,3
2,2008-11-07,03:33:58,03:39:23,5.416666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2008-11-07 03:33:58,2008-11-07 03:39:23,1,4
2,2008-11-07,03:39:28,03:58:53,19.416666666666668,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,5,2008-11-07 03:39:28,2008-11-07 03:58:53,1,5
2,2008-11-07,03:58:58,04:06:33,7.583333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2008-11-07 03:58:58,2008-11-07 04:06:33,1,6
2,2008-11-07,12:28:36,12:36:51,8.25,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,7,2008-11-07 12:28:36,2008-11-07 12:36:51,1,7
2,2008-11-07,12:36:56,12:41:51,4.916666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,8,2008-11-07 12:36:56,2008-11-07 12:41:51,1,8
2,2008-11-07,13:05:56,13:15:11,9.25,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-07 13:05:56,2008-11-07 13:15:11,1,0
2,2008-11-08,03:19:57,03:23:37,3.6666666666666665,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pv,0,2008-11-08 03:19:57,2008-11-08 03:23:37,0,0
2,2008-11-08,06:03:30,06:08:30,5.0,39,28,116.33025227765545,39.90769712612612,2065.1774086666846,0,0,1,0,Pv55,pv,1,2008-11-08 06:03:30,2008-11-08 06:08:30,1,1
2,2008-11-08,06:08:35,06:12:00,3.4166666666666665,38,28,116.32437901412582,39.90769712612612,2240.010626755537,0,0,1,0,Pv56,pv,2,2008-11-08 06:08:35,2008-11-08 06:12:00,1,2
2,2008-11-08,06:13:55,07:39:30,85.58333333333333,38,29,116.32437901412582,39.91220163063063,1805.9429327187136,0,0,1,0,Pv57,pn,3,2008-11-08 06:13:55,2008-11-08 07:39:30,1,3
2,2008-11-08,07:41:55,07:47:25,5.5,39,28,116.33025227765545,39.90769712612612,2065.1774086666846,0,0,0,1,Pv55,pn,4,2008-11-08 07:41:55,2008-11-08 07:47:25,1,4
2,2008-11-08,07:47:30,07:51:00,3.5,38,28,116.32437901412582,39.90769712612612,2240.010626755537,0,0,0,1,Pv56,pv,5,2008-11-08 07:47:30,2008-11-08 07:51:00,1,5
2,2008-11-08,07:54:35,07:58:20,3.75,40,29,116.33612554118508,39.91220163063063,1502.634143845486,0,0,1,0,Pv58,pn,6,2008-11-08 07:54:35,2008-11-08 07:58:20,1,6
2,2008-11-08,07:59:45,08:06:20,6.583333333333333,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,7,2008-11-08 07:59:45,2008-11-08 08:06:20,1,7
2,2008-11-08,08:06:25,09:25:20,78.91666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-08 08:06:25,2008-11-08 09:25:20,1,0
2,2008-11-08,09:28:15,09:33:40,5.416666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-08 09:28:15,2008-11-08 09:33:40,1,0
2,2008-11-08,09:35:40,09:40:50,5.166666666666667,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,8,2008-11-08 09:35:40,2008-11-08 09:40:50,2,1
2,2008-11-08,09:42:15,09:51:05,8.833333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-11-08 09:42:15,2008-11-08 09:51:05,2,0
2,2008-11-09,03:20:08,03:32:43,12.583333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-09 03:20:08,2008-11-09 03:32:43,0,0
2,2008-11-09,03:39:18,03:43:03,3.75,42,35,116.34787206824431,39.93922865765765,1805.8332684580312,0,0,0,1,Pv12,pv,1,2008-11-09 03:39:18,2008-11-09 03:43:03,1,1
2,2008-11-09,03:51:18,03:57:03,5.75,37,38,116.3185057505962,39.95274217117117,3359.7948911347185,0,0,1,0,Pv59,pv,2,2008-11-09 03:51:18,2008-11-09 03:57:03,1,2
2,2008-11-09,04:27:43,04:35:33,7.833333333333333,46,49,116.37136512236285,40.00229172072072,9029.051745583203,0,0,1,0,Pv60,pn,3,2008-11-09 04:27:43,2008-11-09 04:35:33,1,3
2,2008-11-09,05:09:23,05:18:58,9.583333333333334,46,49,116.37136512236285,40.00229172072072,9029.051745583203,0,0,0,1,Pv60,pv,4,2008-11-09 05:09:23,2008-11-09 05:18:58,1,4
2,2008-11-09,05:19:03,05:28:33,9.5,45,49,116.3654918588332,40.00229172072072,8875.118390200743,0,0,1,0,Pv61,pn,5,2008-11-09 05:19:03,2008-11-09 05:28:33,1,5
2,2008-11-09,05:31:03,05:39:13,8.166666666666666,45,49,116.3654918588332,40.00229172072072,8875.118390200743,0,0,0,1,Pv61,pn,6,2008-11-09 05:31:03,2008-11-09 05:39:13,1,6
2,2008-11-09,05:39:38,05:45:03,5.416666666666667,45,49,116.3654918588332,40.00229172072072,8875.118390200743,0,0,0,1,Pv61,pn,7,2008-11-09 05:39:38,2008-11-09 05:45:03,1,7
2,2008-11-09,06:05:53,06:21:43,15.833333333333334,39,41,116.33025227765545,39.96625568468468,4535.62193975913,0,0,0,1,Pv8,pn,8,2008-11-09 06:05:53,2008-11-09 06:21:43,1,8
2,2008-11-09,06:21:48,06:30:08,8.333333333333334,39,42,116.33025227765545,39.97076018918919,5033.740897838651,0,0,0,1,Pv9,pv,9,2008-11-09 06:21:48,2008-11-09 06:30:08,1,9
2,2008-11-09,06:47:18,06:56:23,9.083333333333334,39,34,116.33025227765545,39.93472415315315,1119.961109938975,0,0,1,0,Pv62,pn,10,2008-11-09 06:47:18,2008-11-09 06:56:23,1,10
2,2008-11-09,06:56:28,07:00:48,4.333333333333333,40,34,116.33612554118508,39.93472415315315,1001.7560958962832,0,0,0,1,Pv11,home,11,2008-11-09 06:56:28,2008-11-09 07:00:48,1,11
2,2008-11-09,07:02:33,07:06:28,3.9166666666666665,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-09 07:02:33,2008-11-09 07:06:28,1,0
2,2008-11-09,07:13:23,07:54:18,40.91666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-11-09 07:13:23,2008-11-09 07:54:18,1,0
2,2008-11-09,07:55:13,09:03:03,67.83333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2008-11-09 07:55:13,2008-11-09 09:03:03,1,0
2,2008-11-09,09:07:13,09:10:23,3.1666666666666665,40,29,116.33612554118508,39.91220163063063,1502.634143845486,0,0,0,1,Pv58,pv,12,2008-11-09 09:07:13,2008-11-09 09:10:23,2,1
2,2008-11-09,09:10:28,09:13:53,3.4166666666666665,39,29,116.33025227765545,39.91220163063063,1583.9158743504445,0,0,1,0,Pv63,pv,13,2008-11-09 09:10:28,2008-11-09 09:13:53,2,2
2,2008-11-09,09:32:18,09:35:18,3.0,29,28,116.27151964235918,39.90769712612612,5862.810896467209,0,0,1,0,Pv64,pn,14,2008-11-09 09:32:18,2008-11-09 09:35:18,2,3
2,2008-11-09,09:49:28,09:57:48,8.333333333333334,18,28,116.20691374353328,39.90769712612612,11200.357459917605,0,0,0,1,Pv19,pn,15,2008-11-09 09:49:28,2008-11-09 09:57:48,2,4
2,2008-11-09,09:57:53,10:03:48,5.916666666666667,18,27,116.20691374353328,39.90319262162162,11301.057561961068,0,0,0,1,Pv23,pn,16,2008-11-09 09:57:53,2008-11-09 10:03:48,2,5
2,2008-11-09,10:03:53,10:08:43,4.833333333333333,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,17,2008-11-09 10:03:53,2008-11-09 10:08:43,2,6
2,2008-11-09,10:10:33,10:27:13,16.666666666666668,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,18,2008-11-09 10:10:33,2008-11-09 10:27:13,2,7
2,2008-11-09,10:30:38,11:01:53,31.25,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,pn,19,2008-11-09 10:30:38,2008-11-09 11:01:53,2,8
2,2008-11-09,11:03:28,11:49:18,45.833333333333336,18,26,116.20691374353328,39.89868811711711,11422.852268377412,0,0,0,1,Pv21,end,20,2008-11-09 11:03:28,2008-11-09 11:49:18,2,9
2,2008-11-10,00:06:38,00:12:08,5.5,48,27,116.38311164942208,39.90319262162162,4725.506336214719,0,0,1,0,Pv65,pn,1,2008-11-10 00:06:38,2008-11-10 00:12:08,1,1
2,2008-11-10,00:13:38,00:17:58,4.333333333333333,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,2,2008-11-10 00:13:38,2008-11-10 00:17:58,1,2
2,2008-11-10,00:25:48,00:53:03,27.25,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,3,2008-11-10 00:25:48,2008-11-10 00:53:03,1,3
2,2008-11-10,00:53:43,01:13:48,20.08333333333333,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,4,2008-11-10 00:53:43,2008-11-10 01:13:48,1,4
2,2008-11-10,03:40:00,04:09:55,29.916666666666668,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2008-11-10 03:40:00,2008-11-10 04:09:55,1,5
2,2008-11-10,10:03:39,10:06:54,3.25,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,6,2008-11-10 10:03:39,2008-11-10 10:06:54,1,6
2,2008-11-10,10:13:14,10:17:44,4.5,45,28,116.3654918588332,39.90769712612612,3207.2537650431414,0,0,0,1,Pv54,pv,7,2008-11-10 10:13:14,2008-11-10 10:17:44,1,7
2,2008-11-10,10:18:04,10:22:14,4.166666666666667,45,29,116.3654918588332,39.91220163063063,2920.60139101332,0,0,1,0,Pv66,pn,8,2008-11-10 10:18:04,2008-11-10 10:22:14,1,8
2,2008-11-10,10:30:54,10:33:54,3.0,45,35,116.3654918588332,39.93922865765765,2920.1775575980373,0,0,0,1,Pv48,pn,9,2008-11-10 10:30:54,2008-11-10 10:33:54,1,9
2,2008-11-10,10:33:59,10:37:24,3.4166666666666665,44,35,116.35961859530356,39.93922865765765,2504.0780830021795,0,0,0,1,Pv49,pn,10,2008-11-10 10:33:59,2008-11-10 10:37:24,1,10
2,2008-11-10,10:45:54,11:04:49,18.916666666666668,44,35,116.35961859530356,39.93922865765765,2504.0780830021795,0,0,0,1,Pv49,pv,11,2008-11-10 10:45:54,2008-11-10 11:04:49,1,11
2,2008-11-10,11:04:54,11:11:24,6.5,43,35,116.35374533177396,39.93922865765765,2124.8386570346206,0,0,1,0,Pv67,pn,12,2008-11-10 11:04:54,2008-11-10 11:11:24,1,12
2,2008-11-10,11:13:19,11:26:39,13.333333333333334,42,34,116.34787206824431,39.93472415315315,1416.5824095395317,0,0,0,1,Pv51,pn,13,2008-11-10 11:13:19,2008-11-10 11:26:39,1,13
