person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
52,2008-05-25,20:29:25,23:59:51,210.4333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-05-25 20:29:25,2008-05-25 23:59:51,1,0
52,2008-05-26,00:02:37,00:29:51,27.23333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-26 00:02:37,2008-05-26 00:29:51,0,0
52,2008-05-26,01:56:33,04:18:21,141.8,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-26 01:56:33,2008-05-26 04:18:21,0,0
52,2008-05-26,04:25:03,04:28:37,3.566666666666667,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-26 04:25:03,2008-05-26 04:28:37,0,0
52,2008-05-26,04:28:59,04:56:49,27.83333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-26 04:28:59,2008-05-26 04:56:49,0,0
52,2008-05-26,04:58:39,05:59:05,60.43333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-26 04:58:39,2008-05-26 05:59:05,0,0
52,2008-05-26,05:59:57,06:21:13,21.266666666666666,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-26 05:59:57,2008-05-26 06:21:13,0,0
52,2008-05-26,12:21:33,12:32:37,11.066666666666666,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,pn,0,2008-05-26 12:21:33,2008-05-26 12:32:37,0,0
52,2008-05-26,12:32:39,12:45:03,12.4,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pn,1,2008-05-26 12:32:39,2008-05-26 12:45:03,1,1
52,2008-05-26,12:53:47,12:59:29,5.7,12,137,116.30814614713086,39.99098811711711,4037.544429231125,0,0,0,1,Pv3,pn,2,2008-05-26 12:53:47,2008-05-26 12:59:29,1,2
52,2008-05-26,12:59:37,14:14:29,74.86666666666666,12,137,116.30814614713086,39.99098811711711,4037.544429231125,0,0,0,1,Pv3,pn,3,2008-05-26 12:59:37,2008-05-26 14:14:29,1,3
52,2008-05-26,14:14:31,14:22:05,7.566666666666666,11,137,116.30226788486996,39.99098811711711,4534.895978910816,0,0,0,1,Pv34,pn,4,2008-05-26 14:14:31,2008-05-26 14:22:05,1,4
52,2008-05-26,14:29:31,14:46:59,17.466666666666665,11,137,116.30226788486996,39.99098811711711,4534.895978910816,0,0,0,1,Pv34,pv,5,2008-05-26 14:29:31,2008-05-26 14:46:59,1,5
52,2008-05-26,14:47:01,15:08:11,21.166666666666668,10,137,116.29638962260904,39.99098811711711,5032.930376823278,0,0,1,0,Pv48,pn,6,2008-05-26 14:47:01,2008-05-26 15:08:11,1,6
52,2008-05-26,16:22:33,16:30:53,8.333333333333334,10,137,116.29638962260904,39.99098811711711,5032.930376823278,0,0,0,1,Pv48,pn,7,2008-05-26 16:22:33,2008-05-26 16:30:53,1,7
52,2008-05-26,16:30:55,16:37:45,6.833333333333333,11,137,116.30226788486996,39.99098811711711,4534.895978910816,0,0,0,1,Pv34,pn,8,2008-05-26 16:30:55,2008-05-26 16:37:45,1,8
52,2008-05-26,16:37:47,16:50:53,13.1,11,136,116.30226788486996,39.98648361261261,4507.298783494375,0,0,0,1,Pv2,pv,9,2008-05-26 16:37:47,2008-05-26 16:50:53,1,9
52,2008-05-26,16:52:03,16:55:09,3.1,10,136,116.29638962260904,39.98648361261261,5008.1097422064495,0,0,1,0,Pv49,pn,10,2008-05-26 16:52:03,2008-05-26 16:55:09,1,10
52,2008-05-26,17:00:53,17:06:19,5.433333333333334,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,end,11,2008-05-26 17:00:53,2008-05-26 17:06:19,1,11
52,2008-05-27,07:48:21,08:00:39,12.3,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pv,1,2008-05-27 07:48:21,2008-05-27 08:00:39,1,1
52,2008-05-27,08:00:41,08:04:07,3.433333333333333,15,134,116.32578093391356,39.9774746036036,2697.1527731011465,0,0,1,0,Pv50,pn,2,2008-05-27 08:00:41,2008-05-27 08:04:07,1,2
52,2008-05-27,08:09:07,08:13:03,3.933333333333333,13,131,116.31402440939176,39.96396109009009,4308.803985934535,0,0,0,1,Pv22,pn,3,2008-05-27 08:09:07,2008-05-27 08:13:03,1,3
52,2008-05-27,08:15:37,08:19:03,3.433333333333333,11,130,116.30226788486996,39.95945658558559,5418.063829922557,0,0,0,1,Pv29,pv,4,2008-05-27 08:15:37,2008-05-27 08:19:03,1,4
52,2008-05-27,08:32:27,08:37:01,4.566666666666666,5,127,116.26699831130452,39.94594307207207,8762.835075928839,0,0,1,0,Pv51,pv,5,2008-05-27 08:32:27,2008-05-27 08:37:01,1,5
52,2008-05-27,08:40:13,08:43:15,3.033333333333333,5,123,116.26699831130452,39.92792505405405,9943.816591974602,0,0,1,0,Pv52,pn,6,2008-05-27 08:40:13,2008-05-27 08:43:15,1,6
52,2008-05-27,08:55:51,09:01:05,5.233333333333333,1,118,116.2434852622609,39.90540253153153,13112.403670811256,0,0,0,1,Pv27,pv,7,2008-05-27 08:55:51,2008-05-27 09:01:05,1,7
52,2008-05-27,10:18:11,10:33:29,15.3,2,118,116.2493635245218,39.90540253153153,12753.199349033044,0,0,1,0,Pv53,pv,8,2008-05-27 10:18:11,2008-05-27 10:33:29,1,8
52,2008-05-27,10:35:45,10:39:27,3.7,2,120,116.2493635245218,39.91441154054054,12065.38970960574,0,0,1,0,Pv54,pv,9,2008-05-27 10:35:45,2008-05-27 10:39:27,1,9
52,2008-05-27,10:39:29,10:44:19,4.833333333333333,3,120,116.25524178678272,39.91441154054054,11695.553292797176,0,0,1,0,Pv55,pn,10,2008-05-27 10:39:29,2008-05-27 10:44:19,1,10
52,2008-05-27,10:50:19,10:54:23,4.066666666666666,5,123,116.26699831130452,39.92792505405405,9943.816591974602,0,0,0,1,Pv52,pn,11,2008-05-27 10:50:19,2008-05-27 10:54:23,1,11
52,2008-05-27,11:08:59,11:12:19,3.333333333333333,11,130,116.30226788486996,39.95945658558559,5418.063829922557,0,0,0,1,Pv29,pn,12,2008-05-27 11:08:59,2008-05-27 11:12:19,1,12
52,2008-05-27,11:13:35,11:16:35,3.0,13,131,116.31402440939176,39.96396109009009,4308.803985934535,0,0,0,1,Pv22,pv,13,2008-05-27 11:13:35,2008-05-27 11:16:35,1,13
52,2008-05-27,11:21:43,11:25:25,3.7,15,133,116.32578093391356,39.9729700990991,2920.520596785959,0,0,1,0,Pv56,pn,14,2008-05-27 11:21:43,2008-05-27 11:25:25,1,14
52,2008-05-27,11:32:51,11:36:39,3.8,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,home,15,2008-05-27 11:32:51,2008-05-27 11:36:39,1,15
52,2008-05-27,11:36:41,11:41:01,4.333333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-27 11:36:41,2008-05-27 11:41:01,1,0
52,2008-05-27,12:16:35,12:36:29,19.9,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,pn,0,2008-05-27 12:16:35,2008-05-27 12:36:29,1,0
52,2008-05-27,12:36:31,12:56:19,19.8,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,pn,16,2008-05-27 12:36:31,2008-05-27 12:56:19,2,1
52,2008-05-27,12:59:15,13:08:33,9.3,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,pn,17,2008-05-27 12:59:15,2008-05-27 13:08:33,2,2
52,2008-05-27,13:08:57,13:19:03,10.1,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,pn,18,2008-05-27 13:08:57,2008-05-27 13:19:03,2,3
52,2008-05-27,13:20:33,13:29:35,9.033333333333331,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,home,19,2008-05-27 13:20:33,2008-05-27 13:29:35,2,4
52,2008-05-27,13:29:37,13:37:45,8.133333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-27 13:29:37,2008-05-27 13:37:45,2,0
52,2008-05-27,13:38:47,14:30:23,51.6,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-05-27 13:38:47,2008-05-27 14:30:23,2,0
52,2008-05-28,09:23:35,09:28:00,4.416666666666667,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pn,1,2008-05-28 09:23:35,2008-05-28 09:28:00,1,1
52,2008-05-28,09:34:20,09:38:56,4.6,16,133,116.33165919617448,39.9729700990991,2504.33411157024,0,0,0,1,Pv31,pv,2,2008-05-28 09:34:20,2008-05-28 09:38:56,1,2
52,2008-05-28,09:43:22,09:49:34,6.2,13,133,116.31402440939176,39.9729700990991,3814.460694251528,0,0,1,0,Pv57,pn,3,2008-05-28 09:43:22,2008-05-28 09:49:34,1,3
52,2008-05-28,09:49:36,09:53:08,3.533333333333333,12,133,116.30814614713086,39.9729700990991,4279.372498357044,0,0,0,1,Pv32,pn,4,2008-05-28 09:49:36,2008-05-28 09:53:08,1,4
52,2008-05-28,11:12:42,11:19:34,6.866666666666666,12,133,116.30814614713086,39.9729700990991,4279.372498357044,0,0,0,1,Pv32,pn,5,2008-05-28 11:12:42,2008-05-28 11:19:34,1,5
52,2008-05-28,11:19:36,11:32:54,13.3,13,133,116.31402440939176,39.9729700990991,3814.460694251528,0,0,0,1,Pv57,pn,6,2008-05-28 11:19:36,2008-05-28 11:32:54,1,6
52,2008-05-28,11:45:12,11:52:10,6.966666666666667,19,135,116.34929398295718,39.981979108108106,708.3127819579672,0,0,0,1,Pv4,pn,7,2008-05-28 11:45:12,2008-05-28 11:52:10,1,7
52,2008-05-28,12:03:26,12:07:34,4.133333333333334,19,135,116.34929398295718,39.981979108108106,708.3127819579672,0,0,0,1,Pv4,home,8,2008-05-28 12:03:26,2008-05-28 12:07:34,1,8
52,2008-05-28,12:09:26,13:12:26,63.0,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-05-28 12:09:26,2008-05-28 13:12:26,1,0
52,2008-05-29,06:38:13,06:45:39,7.433333333333334,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pn,1,2008-05-29 06:38:13,2008-05-29 06:45:39,1,1
52,2008-05-29,06:50:35,06:55:21,4.766666666666667,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pn,2,2008-05-29 06:50:35,2008-05-29 06:55:21,1,2
52,2008-05-29,06:56:59,07:05:17,8.3,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pn,3,2008-05-29 06:56:59,2008-05-29 07:05:17,1,3
52,2008-05-29,07:05:25,07:29:43,24.3,15,134,116.32578093391356,39.9774746036036,2697.1527731011465,0,0,0,1,Pv50,pn,4,2008-05-29 07:05:25,2008-05-29 07:29:43,1,4
52,2008-05-29,07:32:35,07:37:09,4.566666666666666,13,136,116.31402440939176,39.98648361261261,3505.6768519232364,0,0,0,1,Pv42,pv,5,2008-05-29 07:32:35,2008-05-29 07:37:09,1,5
52,2008-05-29,07:39:25,07:42:41,3.2666666666666666,9,135,116.29051136034816,39.981979108108106,5531.824930196694,0,0,1,0,Pv58,pn,6,2008-05-29 07:39:25,2008-05-29 07:42:41,1,6
52,2008-05-29,07:56:39,07:59:49,3.1666666666666665,1,118,116.2434852622609,39.90540253153153,13112.403670811256,0,0,0,1,Pv27,end,7,2008-05-29 07:56:39,2008-05-29 07:59:49,1,7
52,2008-05-30,10:12:49,10:19:51,7.033333333333333,3,120,116.25524178678272,39.91441154054054,11695.553292797176,0,0,0,1,Pv55,pn,1,2008-05-30 10:12:49,2008-05-30 10:19:51,1,1
52,2008-05-30,10:25:55,10:31:21,5.433333333333334,4,123,116.26112004904364,39.92792505405405,10327.696255911098,0,0,0,1,Pv24,pn,2,2008-05-30 10:25:55,2008-05-30 10:31:21,1,2
52,2008-05-30,10:31:23,10:38:37,7.233333333333333,5,123,116.26699831130452,39.92792505405405,9943.816591974602,0,0,0,1,Pv52,pn,3,2008-05-30 10:31:23,2008-05-30 10:38:37,1,3
52,2008-05-30,10:57:45,11:01:11,3.433333333333333,13,131,116.31402440939176,39.96396109009009,4308.803985934535,0,0,0,1,Pv22,pn,4,2008-05-30 10:57:45,2008-05-30 11:01:11,1,4
52,2008-05-30,11:06:41,11:10:41,4.0,15,133,116.32578093391356,39.9729700990991,2920.520596785959,0,0,0,1,Pv56,pn,5,2008-05-30 11:06:41,2008-05-30 11:10:41,1,5
52,2008-05-30,11:13:15,11:22:07,8.866666666666667,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pn,6,2008-05-30 11:13:15,2008-05-30 11:22:07,1,6
52,2008-05-30,11:24:17,11:29:29,5.2,18,136,116.34341572069629,39.98648361261261,1001.6219658534712,0,0,0,1,Pv44,home,7,2008-05-30 11:24:17,2008-05-30 11:29:29,1,7
52,2008-05-30,11:32:07,11:40:21,8.233333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-30 11:32:07,2008-05-30 11:40:21,1,0
52,2008-05-30,11:42:37,13:28:25,105.8,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-05-30 11:42:37,2008-05-30 13:28:25,1,0
52,2008-05-31,03:31:06,03:45:10,14.066666666666666,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pn,1,2008-05-31 03:31:06,2008-05-31 03:45:10,1,1
52,2008-05-31,03:58:00,04:01:38,3.633333333333333,12,133,116.30814614713086,39.9729700990991,4279.372498357044,0,0,0,1,Pv32,pn,2,2008-05-31 03:58:00,2008-05-31 04:01:38,1,2
52,2008-05-31,04:01:40,04:05:16,3.6,12,134,116.30814614713086,39.9774746036036,4130.081915863129,0,0,0,1,Pv33,pn,3,2008-05-31 04:01:40,2008-05-31 04:05:16,1,3
52,2008-05-31,06:35:36,06:54:38,19.03333333333333,12,135,116.30814614713086,39.981979108108106,4037.8065648908464,0,0,0,1,Pv18,pn,4,2008-05-31 06:35:36,2008-05-31 06:54:38,1,4
52,2008-05-31,07:04:42,07:12:44,8.033333333333333,11,135,116.30226788486996,39.981979108108106,4535.1913589130045,0,0,0,1,Pv25,pn,5,2008-05-31 07:04:42,2008-05-31 07:12:44,1,5
52,2008-05-31,07:12:46,07:17:50,5.066666666666666,12,135,116.30814614713086,39.981979108108106,4037.8065648908464,0,0,0,1,Pv18,pn,6,2008-05-31 07:12:46,2008-05-31 07:17:50,1,6
52,2008-05-31,07:26:36,07:30:52,4.266666666666667,18,136,116.34341572069629,39.98648361261261,1001.6219658534712,0,0,0,1,Pv44,home,7,2008-05-31 07:26:36,2008-05-31 07:30:52,1,7
52,2008-05-31,07:33:42,07:37:30,3.8,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,pn,0,2008-05-31 07:33:42,2008-05-31 07:37:30,1,0
52,2008-05-31,09:29:00,09:33:10,4.166666666666667,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,pv,8,2008-05-31 09:29:00,2008-05-31 09:33:10,2,1
52,2008-05-31,09:48:18,09:52:34,4.266666666666667,17,124,116.33753745843538,39.93242955855856,6195.614585929844,0,0,1,0,Pv59,pn,9,2008-05-31 09:48:18,2008-05-31 09:52:34,2,2
52,2008-05-31,09:55:14,10:38:42,43.46666666666667,15,123,116.32578093391356,39.92792505405405,6976.688610227648,0,0,0,1,Pv46,pn,10,2008-05-31 09:55:14,2008-05-31 10:38:42,2,3
52,2008-05-31,11:00:46,11:05:30,4.733333333333333,12,135,116.30814614713086,39.981979108108106,4037.8065648908464,0,0,0,1,Pv18,pn,11,2008-05-31 11:00:46,2008-05-31 11:05:30,2,4
52,2008-05-31,11:05:32,11:12:04,6.533333333333333,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,12,2008-05-31 11:05:32,2008-05-31 11:12:04,2,5
52,2008-05-31,11:12:06,11:22:32,10.433333333333334,11,136,116.30226788486996,39.98648361261261,4507.298783494375,0,0,0,1,Pv2,pn,13,2008-05-31 11:12:06,2008-05-31 11:22:32,2,6
52,2008-05-31,12:45:18,12:54:46,9.466666666666669,11,136,116.30226788486996,39.98648361261261,4507.298783494375,0,0,0,1,Pv2,pn,14,2008-05-31 12:45:18,2008-05-31 12:54:46,2,7
52,2008-05-31,12:58:22,13:01:42,3.333333333333333,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,15,2008-05-31 12:58:22,2008-05-31 13:01:42,2,8
52,2008-05-31,13:09:20,13:14:26,5.1,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,home,16,2008-05-31 13:09:20,2008-05-31 13:14:26,2,9
52,2008-05-31,13:19:16,15:11:50,112.56666666666666,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-05-31 13:19:16,2008-05-31 15:11:50,2,0
52,2008-05-31,16:22:36,16:44:31,21.916666666666668,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-05-31 16:22:36,2008-05-31 16:44:31,2,0
52,2008-06-01,09:48:04,10:03:42,15.633333333333333,19,135,116.34929398295718,39.981979108108106,708.3127819579672,0,0,0,1,Pv4,pn,1,2008-06-01 09:48:04,2008-06-01 10:03:42,1,1
52,2008-06-01,10:18:48,10:22:04,3.2666666666666666,17,124,116.33753745843538,39.93242955855856,6195.614585929844,0,0,0,1,Pv59,pn,2,2008-06-01 10:18:48,2008-06-01 10:22:04,1,2
52,2008-06-01,10:26:28,10:30:10,3.7,15,123,116.32578093391356,39.92792505405405,6976.688610227648,0,0,0,1,Pv46,pv,3,2008-06-01 10:26:28,2008-06-01 10:30:10,1,3
52,2008-06-01,13:15:06,13:34:14,19.133333333333333,15,124,116.32578093391356,39.93242955855856,6511.666481732184,0,0,1,0,Pv60,pn,4,2008-06-01 13:15:06,2008-06-01 13:34:14,1,4
52,2008-06-01,13:38:46,13:42:14,3.466666666666667,19,124,116.34929398295718,39.93242955855856,6031.381263358095,0,0,0,1,Pv15,pn,5,2008-06-01 13:38:46,2008-06-01 13:42:14,1,5
52,2008-06-01,13:56:52,14:04:44,7.866666666666666,19,135,116.34929398295718,39.981979108108106,708.3127819579672,0,0,0,1,Pv4,home,6,2008-06-01 13:56:52,2008-06-01 14:04:44,1,6
52,2008-06-01,14:05:24,14:22:22,16.966666666666665,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-01 14:05:24,2008-06-01 14:22:22,1,0
52,2008-06-01,14:59:16,15:30:56,31.666666666666668,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-01 14:59:16,2008-06-01 15:30:56,1,0
52,2008-06-01,15:31:04,15:40:30,9.433333333333334,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-06-01 15:31:04,2008-06-01 15:40:30,1,0
52,2008-06-02,03:55:42,04:02:42,7.0,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pn,1,2008-06-02 03:55:42,2008-06-02 04:02:42,1,1
52,2008-06-02,04:02:44,04:07:42,4.966666666666667,11,136,116.30226788486996,39.98648361261261,4507.298783494375,0,0,0,1,Pv2,pn,2,2008-06-02 04:02:44,2008-06-02 04:07:42,1,2
52,2008-06-02,04:11:22,04:15:52,4.5,11,136,116.30226788486996,39.98648361261261,4507.298783494375,0,0,0,1,Pv2,pn,3,2008-06-02 04:11:22,2008-06-02 04:15:52,1,3
52,2008-06-02,06:16:18,06:26:16,9.966666666666669,11,135,116.30226788486996,39.981979108108106,4535.1913589130045,0,0,0,1,Pv25,pn,4,2008-06-02 06:16:18,2008-06-02 06:26:16,1,4
52,2008-06-02,06:26:18,06:29:32,3.2333333333333334,12,135,116.30814614713086,39.981979108108106,4037.8065648908464,0,0,0,1,Pv18,pn,5,2008-06-02 06:26:18,2008-06-02 06:29:32,1,5
52,2008-06-02,06:33:36,06:38:26,4.833333333333333,15,136,116.32578093391356,39.98648361261261,2504.0549051145417,0,0,0,1,Pv30,pn,6,2008-06-02 06:33:36,2008-06-02 06:38:26,1,6
52,2008-06-02,06:40:40,06:44:14,3.566666666666667,18,136,116.34341572069629,39.98648361261261,1001.6219658534712,0,0,0,1,Pv44,home,7,2008-06-02 06:40:40,2008-06-02 06:44:14,1,7
52,2008-06-02,06:49:20,06:53:30,4.166666666666667,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-02 06:49:20,2008-06-02 06:53:30,1,0
52,2008-06-02,07:09:54,07:38:40,28.766666666666666,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,pn,0,2008-06-02 07:09:54,2008-06-02 07:38:40,1,0
52,2008-06-02,08:01:58,08:05:30,3.533333333333333,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,home,8,2008-06-02 08:01:58,2008-06-02 08:05:30,2,1
52,2008-06-02,08:09:40,08:32:37,22.95,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-06-02 08:09:40,2008-06-02 08:32:37,2,0
52,2008-06-03,00:22:35,00:30:19,7.733333333333333,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pv,1,2008-06-03 00:22:35,2008-06-03 00:30:19,1,1
52,2008-06-03,00:31:49,00:34:51,3.033333333333333,17,136,116.33753745843538,39.98648361261261,1502.432947421879,0,0,1,0,Pv61,pv,2,2008-06-03 00:31:49,2008-06-03 00:34:51,1,2
52,2008-06-03,00:35:03,00:38:33,3.5,16,136,116.33165919617448,39.98648361261261,2003.2439273576908,0,0,1,0,Pv62,pn,3,2008-06-03 00:35:03,2008-06-03 00:38:33,1,3
52,2008-06-03,00:40:49,00:47:19,6.5,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pv,4,2008-06-03 00:40:49,2008-06-03 00:47:19,1,4
52,2008-06-03,01:20:29,01:23:55,3.433333333333333,4,118,116.26112004904364,39.90540253153153,12065.184406269062,0,0,1,0,Pv63,pn,5,2008-06-03 01:20:29,2008-06-03 01:23:55,1,5
52,2008-06-03,01:28:19,01:31:29,3.1666666666666665,1,119,116.2434852622609,39.90990703603603,12772.956108507404,0,0,0,1,Pv43,pn,6,2008-06-03 01:28:19,2008-06-03 01:31:29,1,6
52,2008-06-03,03:40:24,03:50:12,9.8,1,119,116.2434852622609,39.90990703603603,12772.956108507404,0,0,0,1,Pv43,pv,7,2008-06-03 03:40:24,2008-06-03 03:50:12,1,7
52,2008-06-03,03:54:40,04:03:52,9.2,3,118,116.25524178678272,39.90540253153153,12403.841147017403,0,0,1,0,Pv64,pv,8,2008-06-03 03:54:40,2008-06-03 04:03:52,1,8
52,2008-06-03,04:06:08,04:10:46,4.633333333333334,5,118,116.26699831130452,39.90540253153153,11738.155406309588,0,0,1,0,Pv65,home,9,2008-06-03 04:06:08,2008-06-03 04:10:46,1,9
52,2008-06-03,04:36:40,04:48:12,11.533333333333331,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-03 04:36:40,2008-06-03 04:48:12,1,0
52,2008-06-03,04:49:20,05:01:46,12.433333333333334,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-03 04:49:20,2008-06-03 05:01:46,1,0
52,2008-06-03,05:02:08,05:05:32,3.4,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-03 05:02:08,2008-06-03 05:05:32,1,0
52,2008-06-03,05:05:46,05:21:04,15.3,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-03 05:05:46,2008-06-03 05:21:04,1,0
52,2008-06-03,05:21:24,05:33:36,12.2,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-03 05:21:24,2008-06-03 05:33:36,1,0
52,2008-06-03,05:35:18,06:40:46,65.46666666666667,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-03 05:35:18,2008-06-03 06:40:46,1,0
52,2008-06-03,07:20:54,07:42:14,21.33333333333333,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,pn,0,2008-06-03 07:20:54,2008-06-03 07:42:14,1,0
52,2008-06-03,09:20:37,09:33:49,13.2,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pn,10,2008-06-03 09:20:37,2008-06-03 09:33:49,2,1
52,2008-06-03,09:39:25,09:46:59,7.566666666666666,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pn,11,2008-06-03 09:39:25,2008-06-03 09:46:59,2,2
52,2008-06-03,10:06:11,10:10:59,4.8,13,136,116.31402440939176,39.98648361261261,3505.6768519232364,0,0,0,1,Pv42,pn,12,2008-06-03 10:06:11,2008-06-03 10:10:59,2,3
52,2008-06-03,10:11:01,10:16:41,5.666666666666667,12,136,116.30814614713086,39.98648361261261,4006.487819886684,0,0,0,1,Pv1,pv,13,2008-06-03 10:11:01,2008-06-03 10:16:41,2,4
52,2008-06-03,13:47:31,14:01:17,13.766666666666667,21,127,116.361050507479,39.94594307207207,4535.6526290509655,0,0,1,0,Pv66,pn,14,2008-06-03 13:47:31,2008-06-03 14:01:17,2,5
52,2008-06-03,14:18:43,15:02:51,44.13333333333333,20,135,116.35517224521809,39.981979108108106,500.87804794849535,0,0,0,1,Pv5,home,15,2008-06-03 14:18:43,2008-06-03 15:02:51,2,6
52,2008-06-03,15:03:21,15:17:49,14.466666666666669,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,home,0,2008-06-03 15:03:21,2008-06-03 15:17:49,2,0
52,2008-06-03,15:17:57,15:20:57,3.0,20,136,116.35517224521809,39.98648361261261,0.0,1,0,0,0,HOME,end,0,2008-06-03 15:17:57,2008-06-03 15:20:57,2,0
52,2008-06-04,10:58:45,11:10:35,11.833333333333334,19,136,116.34929398295718,39.98648361261261,500.8109831988348,0,0,0,1,Pv28,pn,1,2008-06-04 10:58:45,2008-06-04 11:10:35,1,1
52,2008-06-04,11:13:31,11:23:25,9.9,15,135,116.32578093391356,39.981979108108106,2553.73906627915,0,0,0,1,Pv19,pn,2,2008-06-04 11:13:31,2008-06-04 11:23:25,1,2
52,2008-06-04,11:23:27,11:27:21,3.9,15,134,116.32578093391356,39.9774746036036,2697.1527731011465,0,0,0,1,Pv50,pn,3,2008-06-04 11:23:27,2008-06-04 11:27:21,1,3
52,2008-06-04,11:32:59,11:36:15,3.2666666666666666,13,131,116.31402440939176,39.96396109009009,4308.803985934535,0,0,0,1,Pv22,pn,4,2008-06-04 11:32:59,2008-06-04 11:36:15,1,4
52,2008-06-04,11:53:47,11:56:51,3.066666666666667,5,127,116.26699831130452,39.94594307207207,8762.835075928839,0,0,0,1,Pv51,pn,5,2008-06-04 11:53:47,2008-06-04 11:56:51,1,5
