person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
25,2009-01-04,12:02:11,12:12:50,10.65,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,8
25,2009-01-04,12:30:46,12:36:06,5.333333333333333,52,215,116.37799065171744,39.96875006846847,6813.950545638755,0,0,0,1,Pv7,end,9
25,2009-01-05,00:22:15,00:25:57,3.7,39,217,116.30155713878808,39.97775907747747,1001.756095897698,0,0,0,1,Pv70,home,1
25,2009-01-05,00:30:39,00:39:57,9.3,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-05,02:03:00,02:34:58,31.966666666666665,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-05,02:51:03,03:12:02,20.983333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-05,04:03:02,04:31:35,28.55,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-05,05:05:47,05:23:02,17.25,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-01-05,06:05:20,06:14:54,9.566666666666666,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,2
25,2009-01-05,06:18:56,06:36:43,17.783333333333335,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,3
25,2009-01-06,02:46:24,04:41:21,114.95,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-01-07,00:00:07,01:48:09,108.03333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-07,06:02:33,06:12:03,9.5,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-07,09:00:58,09:22:50,21.866666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-07,11:34:26,11:58:05,23.65,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-01-08,09:30:09,09:34:43,4.566666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-08,11:25:06,11:48:26,23.333333333333332,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-01-09,01:54:40,02:00:49,6.15,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-01-09,02:30:14,02:34:04,3.8333333333333335,41,217,116.31331614077722,39.97775907747747,1416.7952233018184,0,0,0,1,Pv2,home,2
25,2009-01-09,02:39:27,03:10:01,30.566666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-01-09,04:31:46,04:37:05,5.316666666666666,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,3
25,2009-01-09,06:55:03,07:02:03,7.0,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,4
25,2009-01-09,08:11:09,08:14:22,3.216666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,5
25,2009-01-09,08:16:34,08:19:49,3.25,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-09,08:59:31,09:11:11,11.666666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-01-09,11:00:22,11:03:43,3.35,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,6
25,2009-01-10,00:00:00,00:27:18,27.3,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-01-10,05:13:00,05:17:06,4.1,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pv,1
25,2009-01-10,05:18:12,05:28:28,10.266666666666667,41,219,116.31331614077722,39.986768086486485,1001.8288671400775,0,0,1,0,Pv71,pn,2
25,2009-01-10,05:31:59,05:37:33,5.566666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pv,3
25,2009-01-10,06:01:30,06:08:16,6.766666666666667,50,212,116.3662316497283,39.95523655495495,6532.060842855414,0,0,1,0,Pv72,pv,4
25,2009-01-10,06:08:18,06:25:25,17.116666666666667,50,211,116.3662316497283,39.95073205045045,6814.1765548115345,0,0,1,0,Pv73,pv,5
25,2009-01-10,06:28:05,06:31:10,3.0833333333333335,50,209,116.3662316497283,39.94172304144144,7447.72724991314,0,0,1,0,Pv74,pv,6
25,2009-01-10,06:34:59,06:38:37,3.6333333333333333,50,206,116.3662316497283,39.928209527927926,8531.429020861922,0,0,1,0,Pv75,pv,7
25,2009-01-10,06:38:39,06:47:08,8.483333333333333,50,205,116.3662316497283,39.92370502342342,8919.69783567619,0,0,1,0,Pv76,pv,8
25,2009-01-10,06:47:14,06:51:31,4.283333333333333,50,204,116.3662316497283,39.91920051891892,9318.717472605716,0,0,1,0,Pv77,pv,9
25,2009-01-10,06:51:33,06:55:32,3.9833333333333334,50,203,116.3662316497283,39.91469601441441,9727.164987882059,0,0,1,0,Pv78,pv,10
25,2009-01-10,06:59:20,07:05:42,6.366666666666666,50,201,116.3662316497283,39.905687005405404,10567.946724605936,0,0,1,0,Pv79,pv,11
25,2009-01-10,07:29:07,07:32:21,3.2333333333333334,58,200,116.41326765768484,39.9011825009009,13463.323054138984,0,0,1,0,Pv80,pn,12
25,2009-01-10,07:43:31,07:46:43,3.2,58,200,116.41326765768484,39.9011825009009,13463.323054138984,0,0,0,1,Pv80,pn,13
25,2009-01-10,08:35:29,08:46:44,11.25,41,217,116.31331614077722,39.97775907747747,1416.7952233018184,0,0,0,1,Pv2,pn,14
25,2009-01-10,08:49:56,08:54:04,4.133333333333334,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,home,15
25,2009-01-10,08:55:02,10:09:32,74.5,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-01-10,10:52:02,10:55:59,3.95,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-01-10,10:56:01,11:04:02,8.016666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,16
25,2009-01-10,11:42:43,11:46:09,3.433333333333333,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,17
25,2009-01-10,11:46:27,11:50:34,4.116666666666666,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,18
25,2009-01-10,11:50:36,11:58:26,7.833333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,19
25,2009-01-11,04:38:35,04:54:28,15.883333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-02-07,01:51:02,01:57:48,6.766666666666667,59,200,116.41914715867941,39.9011825009009,13822.409808374861,0,0,1,0,Pv81,pv,1
25,2009-02-07,02:55:29,03:01:04,5.583333333333333,44,199,116.33095464376092,39.89667799639639,10326.309916399478,0,0,1,0,Pv82,pv,2
25,2009-02-07,03:10:36,03:14:24,3.8,45,199,116.33683414475549,39.89667799639639,10459.27253586926,0,0,1,0,Pv83,pv,3
25,2009-02-07,03:19:20,03:24:15,4.916666666666667,50,199,116.3662316497283,39.89667799639639,11434.696642135228,0,0,1,0,Pv84,pv,4
25,2009-02-07,03:27:01,03:31:07,4.1,50,202,116.3662316497283,39.91019150990991,10143.901595610492,0,0,1,0,Pv85,pv,5
25,2009-02-07,03:37:28,03:42:44,5.266666666666667,50,207,116.3662316497283,39.93271403243243,8155.4466652031515,0,0,1,0,Pv86,pv,6
25,2009-02-07,03:42:46,03:47:18,4.533333333333333,50,208,116.3662316497283,39.93721853693693,7793.52917442919,0,0,1,0,Pv87,pn,7
25,2009-02-07,04:07:19,04:11:18,3.9833333333333334,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,8
25,2009-02-07,04:16:35,04:21:23,4.8,41,219,116.31331614077722,39.986768086486485,1001.8288671400775,0,0,0,1,Pv71,pn,9
25,2009-02-07,04:25:48,04:31:17,5.483333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,10
25,2009-02-07,04:31:19,04:45:27,14.133333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-07,04:45:29,04:49:19,3.8333333333333335,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,11
25,2009-02-07,05:22:40,05:30:32,7.866666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,12
25,2009-02-07,05:30:34,06:07:26,36.86666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-07,06:07:28,06:15:14,7.766666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,13
25,2009-02-08,00:00:37,00:03:58,3.35,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,1,0,Pv88,pv,1
25,2009-02-08,00:04:00,00:29:07,25.116666666666667,88,240,116.58965268752182,40.08136268108108,26688.00940294202,0,0,1,0,Pv89,pn,2
25,2009-02-08,00:54:13,01:08:10,13.95,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pn,3
25,2009-02-08,01:08:57,01:11:59,3.033333333333333,88,240,116.58965268752182,40.08136268108108,26688.00940294202,0,0,0,1,Pv89,pv,4
25,2009-02-08,01:15:50,01:26:54,11.066666666666666,86,238,116.57789368553269,40.07235367207207,25379.988725144056,0,0,1,0,Pv90,end,5
25,2009-02-15,13:53:56,13:58:18,4.366666666666666,43,219,116.32507514276635,39.986768086486485,2003.6577299216135,0,0,1,0,Pv91,home,1
25,2009-02-15,14:01:11,14:07:50,6.65,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-02-16,01:33:06,01:38:22,5.266666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-16,01:42:25,01:45:51,3.433333333333333,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,pn,1
25,2009-02-16,01:45:53,02:11:27,25.566666666666666,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,pn,2
25,2009-02-16,02:11:29,02:16:34,5.083333333333333,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,home,3
25,2009-02-16,02:18:17,02:26:15,7.966666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-02-16,03:34:57,04:02:01,27.066666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-16,04:03:59,04:07:14,3.25,39,217,116.30155713878808,39.97775907747747,1001.756095897698,0,0,0,1,Pv70,home,4
25,2009-02-16,06:11:16,06:36:49,25.55,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-16,06:36:51,06:42:11,5.333333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,5
25,2009-02-17,03:52:06,04:09:58,17.866666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-17,04:11:16,04:26:25,15.15,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,1
25,2009-02-17,05:48:15,05:58:31,10.266666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-17,08:39:04,08:42:27,3.3833333333333333,48,219,116.35447264773917,39.986768086486485,4508.229839228701,0,0,0,1,Pv66,pn,2
25,2009-02-17,08:56:11,09:04:10,7.983333333333333,48,218,116.35447264773917,39.98226358198198,4536.116752085563,0,0,0,1,Pv61,pv,3
25,2009-02-17,09:04:12,09:11:57,7.75,47,218,116.3485931467446,39.98226358198198,4038.6278075498444,0,0,1,0,Pv92,pv,4
25,2009-02-17,09:15:50,09:21:10,5.333333333333333,45,216,116.33683414475549,39.97325457297297,3360.4531907001806,0,0,1,0,Pv93,pn,5
25,2009-02-17,11:12:25,11:16:52,4.45,45,216,116.33683414475549,39.97325457297297,3360.4531907001806,0,0,0,1,Pv93,pn,6
25,2009-02-17,11:25:11,11:30:15,5.066666666666666,41,219,116.31331614077722,39.986768086486485,1001.8288671400775,0,0,0,1,Pv71,pn,7
25,2009-02-17,11:32:23,11:35:52,3.4833333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,8
25,2009-02-17,12:48:21,12:57:01,8.666666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-02-17,14:09:57,14:18:01,8.066666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-02-18,04:11:49,04:22:41,10.866666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-18,06:22:22,06:25:53,3.5166666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,1
25,2009-02-18,09:04:00,09:34:28,30.466666666666665,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-18,11:45:16,11:51:51,6.583333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-02-18,11:56:21,11:59:50,3.4833333333333334,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pv,3
25,2009-02-18,12:33:10,12:38:54,5.733333333333333,42,199,116.31919564177178,39.89667799639639,10129.794726053828,0,0,1,0,Pv94,pn,4
25,2009-02-18,12:39:29,12:46:05,6.6,42,199,116.31919564177178,39.89667799639639,10129.794726053828,0,0,0,1,Pv94,pn,5
25,2009-02-18,13:21:07,13:25:40,4.55,41,217,116.31331614077722,39.97775907747747,1416.7952233018184,0,0,0,1,Pv2,home,6
25,2009-02-18,13:29:50,13:36:37,6.783333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-02-19,03:01:12,03:06:47,5.583333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,1
25,2009-02-19,03:06:49,03:10:33,3.7333333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-19,04:20:06,04:27:16,7.166666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-02-19,04:27:48,04:34:06,6.3,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pv,3
25,2009-02-19,04:45:06,05:08:27,23.35,44,216,116.33095464376092,39.97325457297297,2920.964191768052,0,0,1,0,Pv95,pn,4
25,2009-02-19,06:23:42,06:27:02,3.3333333333333335,44,216,116.33095464376092,39.97325457297297,2920.964191768052,0,0,0,1,Pv95,pn,5
25,2009-02-19,06:29:15,06:32:15,3.0,43,218,116.32507514276635,39.98226358198198,2065.3783735669576,0,0,0,1,Pv57,pn,6
25,2009-02-19,06:36:08,06:39:45,3.6166666666666667,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,pn,7
25,2009-02-19,06:41:55,06:45:37,3.7,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,8
25,2009-02-19,06:45:39,06:50:06,4.45,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-02-19,07:59:30,08:02:57,3.45,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-19,08:02:59,08:09:09,6.166666666666667,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,9
25,2009-02-19,08:10:48,08:16:10,5.366666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,10
25,2009-02-19,08:16:12,08:22:45,6.55,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,11
25,2009-02-19,08:22:53,08:36:37,13.733333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,12
25,2009-02-19,08:36:39,08:49:49,13.166666666666666,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,13
25,2009-02-19,08:49:51,08:53:28,3.6166666666666667,39,221,116.30155713878808,39.99577709549549,1001.7560958962833,0,0,0,1,Pv24,pn,14
25,2009-02-19,08:53:38,09:03:38,10.0,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,home,15
25,2009-02-19,09:03:40,09:26:28,22.8,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-02-19,10:01:59,10:07:23,5.4,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-19,10:07:25,10:10:27,3.033333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,16
25,2009-02-19,10:10:29,10:27:18,16.816666666666666,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,end,17
25,2009-02-20,04:13:04,04:21:23,8.316666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-20,04:22:43,04:30:11,7.466666666666667,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,1
25,2009-02-20,05:06:54,05:10:43,3.816666666666667,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,2
25,2009-02-20,05:10:45,05:14:10,3.4166666666666665,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,3
25,2009-02-20,05:16:20,05:27:29,11.15,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-20,06:42:05,06:49:15,7.166666666666667,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,4
25,2009-02-20,06:51:10,06:54:12,3.033333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,5
25,2009-02-20,06:54:14,07:03:51,9.616666666666667,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,home,6
25,2009-02-20,07:03:53,07:14:18,10.416666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-02-20,08:30:39,08:49:38,18.983333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,7
25,2009-02-20,08:53:34,08:56:35,3.0166666666666666,43,219,116.32507514276635,39.986768086486485,2003.6577299216135,0,0,0,1,Pv91,pn,8
25,2009-02-20,09:01:02,09:06:52,5.833333333333333,47,218,116.3485931467446,39.98226358198198,4038.6278075498444,0,0,0,1,Pv92,pn,9
25,2009-02-20,13:51:34,13:56:17,4.716666666666667,44,216,116.33095464376092,39.97325457297297,2920.964191768052,0,0,0,1,Pv95,home,10
25,2009-02-20,14:04:08,14:09:02,4.9,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-02-21,04:26:09,04:33:59,7.833333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-02-21,05:13:26,06:28:10,74.73333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-03-05,10:35:30,10:45:13,9.716666666666667,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,1
25,2009-03-05,10:56:27,11:00:30,4.05,40,228,116.30743663978265,40.027308627027026,4535.631230300021,0,0,0,1,Pv40,pn,2
25,2009-03-05,11:12:20,11:21:40,9.333333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,3
25,2009-03-05,11:21:42,12:10:55,49.21666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-03-05,12:10:57,12:21:15,10.3,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,4
25,2009-03-05,12:21:17,12:27:59,6.7,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-03-05,13:09:32,13:21:52,12.333333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pv,5
25,2009-03-05,13:28:43,13:32:44,4.016666666666667,45,219,116.33683414475549,39.986768086486485,3005.486583990403,0,0,1,0,Pv96,pn,6
25,2009-03-05,13:33:52,14:04:59,31.116666666666667,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,7
25,2009-03-05,14:15:14,14:19:23,4.15,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,8
25,2009-03-06,00:27:35,00:51:41,24.1,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-03-06,00:51:43,00:59:12,7.483333333333333,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,2
25,2009-03-06,00:59:58,01:03:39,3.683333333333333,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,3
25,2009-03-06,01:03:41,01:08:57,5.266666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,4
25,2009-03-06,01:08:59,01:12:09,3.1666666666666665,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-03-06,03:02:44,03:09:49,7.083333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-03-06,07:08:38,07:13:15,4.616666666666666,44,220,116.33095464376092,39.99127259099099,2554.084353032604,0,0,0,1,Pv22,pn,5
25,2009-03-06,09:36:19,09:40:30,4.183333333333334,43,220,116.32507514276635,39.99127259099099,2065.250200978377,0,0,0,1,Pv21,pn,6
25,2009-03-06,11:42:04,11:48:31,6.45,44,220,116.33095464376092,39.99127259099099,2554.084353032604,0,0,0,1,Pv22,pn,7
25,2009-03-06,11:53:54,12:04:18,10.4,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,8
25,2009-03-06,12:04:20,12:09:55,5.583333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-03-07,03:09:56,03:32:51,22.916666666666668,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-03-07,04:08:02,04:12:21,4.316666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-03-07,04:14:15,04:19:06,4.85,39,217,116.30155713878808,39.97775907747747,1001.756095897698,0,0,0,1,Pv70,home,1
25,2009-03-07,06:25:39,06:39:47,14.133333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-03-07,06:39:49,06:44:15,4.433333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-03-07,06:57:38,07:13:40,16.033333333333335,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,3
25,2009-03-07,07:13:58,07:18:32,4.566666666666666,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,pv,4
25,2009-03-07,07:19:35,07:33:12,13.616666666666667,40,217,116.30743663978265,39.97775907747747,1120.0284073257328,0,0,1,0,Pv97,pn,5
25,2009-03-07,07:35:27,07:41:40,6.216666666666667,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,6
25,2009-03-07,07:47:14,07:54:27,7.216666666666667,44,216,116.33095464376092,39.97325457297297,2920.964191768052,0,0,0,1,Pv95,pn,7
25,2009-03-07,08:58:32,09:19:03,20.516666666666666,44,216,116.33095464376092,39.97325457297297,2920.964191768052,0,0,0,1,Pv95,pn,8
25,2009-03-07,09:22:11,09:27:24,5.216666666666667,43,218,116.32507514276635,39.98226358198198,2065.3783735669576,0,0,0,1,Pv57,pn,9
25,2009-03-07,09:29:46,09:38:51,9.083333333333334,41,219,116.31331614077722,39.986768086486485,1001.8288671400775,0,0,0,1,Pv71,pn,10
25,2009-03-07,09:41:23,09:45:48,4.416666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,11
