person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
126,2008-10-19,05:15:36,05:24:42,9.1,61,74,116.31289647135864,39.998933233333325,2920.77519428656,0,0,0,1,Pv77,pn,9
126,2008-10-19,05:29:18,05:32:18,3.0,60,72,116.30701595543474,39.98992422432432,2504.8678801957717,0,0,0,1,Pv52,pn,10
126,2008-10-19,12:58:59,13:04:47,5.8,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,11
126,2008-10-19,13:04:49,13:08:49,4.0,62,69,116.31877698728256,39.9764107108108,1002.1537048204681,0,0,0,1,Pv65,pn,12
126,2008-10-19,13:08:51,13:12:11,3.3333333333333335,63,69,116.32465750320647,39.9764107108108,501.0768526814881,0,0,0,1,Pv66,home,13
126,2008-10-19,13:12:13,13:33:53,21.666666666666668,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,home,0
126,2008-10-19,14:32:27,14:37:26,4.983333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-10-19,14:41:16,14:45:54,4.633333333333334,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,14
126,2008-10-19,14:51:14,14:54:56,3.7,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,15
126,2008-10-19,14:55:36,14:59:08,3.533333333333333,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,16
126,2008-10-19,14:59:10,15:03:26,4.266666666666667,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,end,17
126,2008-10-20,01:39:35,01:43:09,3.566666666666667,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,1
126,2008-10-20,01:46:01,01:49:23,3.3666666666666667,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,home,2
126,2008-10-20,02:05:18,02:09:42,4.4,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-10-20,09:29:07,09:33:37,4.5,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,3
126,2008-10-20,09:38:33,09:41:41,3.1333333333333333,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,4
126,2008-10-20,10:55:11,11:12:14,17.05,61,75,116.31289647135864,40.003437737837835,3360.12585291433,0,0,0,1,Pv181,pn,5
126,2008-10-20,11:17:29,11:30:57,13.466666666666667,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,pn,6
126,2008-10-20,11:30:59,11:34:47,3.8,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,end,7
126,2008-10-21,03:06:14,03:24:34,18.333333333333332,64,72,116.33053801913039,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,end,1
126,2008-10-22,05:41:24,05:45:24,4.0,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,1
126,2008-10-22,05:45:32,05:54:28,8.933333333333334,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,2
126,2008-10-22,05:54:30,06:00:44,6.233333333333333,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,3
126,2008-10-22,06:00:46,06:04:54,4.133333333333334,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,4
126,2008-10-22,06:04:56,06:07:56,3.0,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,5
126,2008-10-22,06:13:50,06:43:08,29.3,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-10-22,06:43:10,06:46:20,3.1666666666666665,65,69,116.33641853505429,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,home,6
126,2008-10-22,06:46:22,08:21:26,95.06666666666666,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,home,0
126,2008-10-22,09:55:56,09:59:28,3.533333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-10-22,10:05:52,10:08:52,3.0,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,7
126,2008-10-22,10:08:54,10:12:06,3.2,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,8
126,2008-10-22,10:12:08,10:16:30,4.366666666666666,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,9
126,2008-10-22,10:16:34,10:20:50,4.266666666666667,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,10
126,2008-10-22,10:20:52,10:56:47,35.916666666666664,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,11
126,2008-10-22,10:58:55,11:04:03,5.133333333333334,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,12
126,2008-10-22,11:09:09,11:12:23,3.2333333333333334,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,13
126,2008-10-22,16:54:34,16:58:02,3.466666666666667,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,14
126,2008-10-23,02:54:10,02:57:18,3.1333333333333333,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,1
126,2008-10-23,17:17:04,17:20:08,3.066666666666667,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,2
126,2008-10-24,04:51:14,04:59:02,7.8,64,68,116.33053801913039,39.9719062063063,500.878047947788,0,0,1,0,Pv196,home,1
126,2008-10-24,06:07:46,06:16:30,8.733333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-10-26,10:44:01,10:47:25,3.4,63,75,116.32465750320647,40.003437737837835,3046.738613337406,0,0,0,1,Pv126,pn,1
126,2008-10-26,11:38:19,11:41:25,3.1,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,2
126,2008-10-26,11:41:27,11:44:27,3.0,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,3
126,2008-10-26,11:47:11,12:04:13,17.033333333333335,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,4
126,2008-10-26,12:34:07,12:44:07,10.0,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,5
126,2008-10-26,12:44:09,12:48:29,4.333333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,6
126,2008-10-26,12:48:31,12:52:57,4.433333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7
126,2008-10-26,12:52:59,12:56:01,3.033333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,8
126,2008-10-26,12:56:03,13:04:27,8.4,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,9
126,2008-10-26,13:04:39,14:00:19,55.666666666666664,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,10
126,2008-10-31,04:03:05,04:06:07,3.033333333333333,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,1
126,2008-10-31,04:09:36,04:25:35,15.983333333333333,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,home,2
126,2008-10-31,04:40:19,04:44:51,4.533333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-11-01,03:38:36,03:43:20,4.733333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,1
126,2008-11-01,03:54:16,03:57:44,3.466666666666667,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,2
126,2008-11-01,03:57:46,04:01:20,3.566666666666667,78,69,116.41286524206515,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,pn,3
126,2008-11-01,04:22:24,04:29:18,6.9,65,69,116.33641853505429,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,pn,4
126,2008-11-01,04:30:12,04:38:26,8.233333333333333,64,72,116.33053801913039,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,5
126,2008-11-01,04:39:50,04:49:38,9.8,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,6
126,2008-11-01,04:49:40,04:54:20,4.666666666666667,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,7
126,2008-11-01,04:56:58,05:04:00,7.033333333333333,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,8
126,2008-11-01,05:04:02,05:11:28,7.433333333333334,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,9
126,2008-11-01,05:48:40,05:52:56,4.266666666666667,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,10
126,2008-11-01,05:54:26,05:59:00,4.566666666666666,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,11
126,2008-11-01,05:59:02,06:03:12,4.166666666666667,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,12
126,2008-11-01,06:07:06,06:10:22,3.2666666666666666,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-01,14:19:36,14:23:00,3.4,78,69,116.41286524206515,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,pn,13
126,2008-11-01,14:24:40,14:27:58,3.3,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,14
126,2008-11-01,14:29:52,14:43:14,13.366666666666667,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,15
126,2008-11-03,09:14:44,09:21:08,6.4,76,74,116.40110421021733,39.998933233333325,6512.701813107052,0,0,0,1,Pv75,pv,1
126,2008-11-03,09:21:10,09:26:18,5.133333333333334,76,73,116.40110421021733,39.99442872882882,6337.172818130803,0,0,1,0,Pv197,pn,2
126,2008-11-03,09:40:46,09:45:18,4.533333333333333,76,73,116.40110421021733,39.99442872882882,6337.172818130803,0,0,0,1,Pv197,pv,3
126,2008-11-03,09:45:20,10:14:25,29.083333333333332,76,72,116.40110421021733,39.98992422432432,6197.2567508631755,0,0,1,0,Pv198,pv,4
126,2008-11-03,10:14:27,10:21:17,6.833333333333333,77,72,116.40698472614125,39.98992422432432,6684.437112350781,0,0,1,0,Pv199,pn,5
126,2008-11-03,10:21:19,10:35:03,13.733333333333333,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,0,1,Pv146,pn,6
126,2008-11-03,10:51:03,10:54:51,3.8,63,69,116.32465750320647,39.9764107108108,501.0768526814881,0,0,0,1,Pv66,home,7
126,2008-11-03,10:54:53,10:58:37,3.7333333333333334,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-03,17:52:54,17:56:00,3.1,63,75,116.32465750320647,40.003437737837835,3046.738613337406,0,0,0,1,Pv126,end,8
126,2008-11-04,13:20:50,13:25:52,5.033333333333333,60,61,116.30701595543474,39.940374674774766,4480.581478435223,0,0,1,0,Pv200,pv,1
126,2008-11-04,13:25:54,13:31:58,6.066666666666666,59,61,116.30113543951082,39.940374674774766,4726.15104762143,0,0,1,0,Pv201,pn,2
126,2008-11-04,14:30:45,14:36:15,5.5,59,61,116.30113543951082,39.940374674774766,4726.15104762143,0,0,0,1,Pv201,pn,3
126,2008-11-04,14:36:17,14:40:21,4.066666666666666,60,61,116.30701595543474,39.940374674774766,4480.581478435223,0,0,0,1,Pv200,pv,4
126,2008-11-04,14:42:15,14:46:51,4.6,62,60,116.31877698728256,39.93587017027026,4618.0181888747,0,0,1,0,Pv202,pv,5
126,2008-11-04,14:48:49,15:15:57,27.133333333333333,62,62,116.31877698728256,39.944879179279276,3646.620004619585,0,0,1,0,Pv203,end,6
126,2008-11-05,06:50:26,06:54:24,3.966666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1
126,2008-11-05,07:00:44,07:25:40,24.933333333333334,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,2
126,2008-11-05,07:26:54,07:42:08,15.233333333333333,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,3
126,2008-11-05,07:44:30,07:54:50,10.333333333333334,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,4
126,2008-11-05,07:54:52,07:58:48,3.933333333333333,76,68,116.40110421021733,39.9719062063063,6033.945124186388,0,0,0,1,Pv80,pv,5
126,2008-11-05,07:58:50,08:02:54,4.066666666666666,76,67,116.40110421021733,39.9674017018018,6096.1884087697745,0,0,1,0,Pv204,pn,6
126,2008-11-05,08:05:04,08:25:14,20.166666666666668,75,68,116.39522369429342,39.9719062063063,5534.737519154923,0,0,0,1,Pv79,pn,7
126,2008-11-05,08:33:58,09:05:08,31.166666666666668,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,8
126,2008-11-05,09:05:10,09:13:10,8.0,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,home,9
126,2008-11-05,10:18:05,10:23:09,5.066666666666666,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-05,10:46:33,10:50:17,3.7333333333333334,78,67,116.41286524206515,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,10
126,2008-11-05,10:50:19,10:56:27,6.133333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,11
126,2008-11-05,10:56:29,11:01:11,4.7,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,12
126,2008-11-05,14:58:41,15:03:41,5.0,78,69,116.41286524206515,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,end,13
126,2008-11-06,18:18:45,18:22:11,3.433333333333333,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,1
126,2008-11-06,18:24:25,18:49:19,24.9,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,end,2
126,2008-11-17,01:34:59,01:37:59,3.0,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-17,04:15:54,04:25:05,9.183333333333334,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,1
126,2008-11-17,04:25:49,04:52:03,26.233333333333334,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,2
126,2008-11-17,04:52:05,05:03:10,11.083333333333334,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,3
126,2008-11-17,05:11:08,05:30:02,18.9,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,end,4
126,2008-11-18,01:15:11,01:20:17,5.1,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-18,04:35:03,04:38:35,3.533333333333333,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,1
126,2008-11-18,04:38:37,05:04:14,25.616666666666667,63,75,116.32465750320647,40.003437737837835,3046.738613337406,0,0,0,1,Pv126,pn,2
126,2008-11-18,05:05:10,05:29:50,24.666666666666668,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,end,3
126,2008-11-20,02:13:06,02:16:06,3.0,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,1
126,2008-11-20,02:16:08,02:20:15,4.116666666666666,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,2
126,2008-11-20,02:22:31,02:26:15,3.7333333333333334,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-20,11:15:30,11:25:06,9.6,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,3
126,2008-11-20,11:25:08,11:30:06,4.966666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,4
126,2008-11-20,12:28:50,12:34:48,5.966666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,5
126,2008-11-20,12:34:50,12:51:25,16.583333333333332,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,home,6
126,2008-11-20,13:12:07,13:15:59,3.8666666666666667,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-11-21,01:00:59,01:12:41,11.7,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,1
126,2008-11-21,01:14:59,01:22:25,7.433333333333334,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,2
126,2008-11-21,01:36:23,01:39:53,3.5,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,3
126,2008-11-21,01:40:05,01:43:43,3.6333333333333333,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,home,4
126,2008-11-21,01:53:05,01:57:55,4.833333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-11-22,03:36:13,03:54:12,17.983333333333334,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,1
126,2008-11-22,03:56:52,04:00:04,3.2,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,home,2
126,2008-11-22,04:09:34,04:12:42,3.1333333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-11-24,01:32:54,01:46:20,13.433333333333334,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,1
126,2008-11-24,01:52:48,01:55:56,3.1333333333333333,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,home,2
126,2008-11-24,02:00:50,02:03:58,3.1333333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-11-25,01:48:56,01:51:58,3.033333333333333,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,1
126,2008-11-25,04:26:47,04:43:11,16.4,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,end,2
126,2008-11-26,01:49:10,02:01:02,11.866666666666667,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,home,1
126,2008-11-26,02:17:22,02:20:24,3.033333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-26,07:40:55,07:54:07,13.2,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,2
126,2008-11-26,07:59:01,08:14:17,15.266666666666667,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,3
126,2008-11-26,09:00:19,09:05:53,5.566666666666666,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,4
126,2008-11-26,14:53:35,14:58:25,4.833333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,home,5
126,2008-11-26,15:27:46,15:32:40,4.9,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-26,15:44:00,15:47:08,3.1333333333333333,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,6
126,2008-11-27,02:14:02,02:19:04,5.033333333333333,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,1
126,2008-11-27,02:24:08,02:27:08,3.0,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,2
126,2008-11-27,02:30:30,02:34:00,3.5,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-11-28,04:42:13,04:46:43,4.5,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-28,11:54:27,12:29:49,35.36666666666667,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,1
126,2008-11-28,12:29:51,12:38:09,8.3,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,pn,2
126,2008-11-28,12:38:11,12:49:14,11.05,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,3
126,2008-11-28,12:49:16,12:56:50,7.566666666666666,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,4
126,2008-11-28,13:55:01,14:01:14,6.216666666666667,64,72,116.33053801913039,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,end,5
126,2008-11-29,05:01:57,05:06:39,4.7,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-11-29,08:32:14,08:38:14,6.0,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,1
126,2008-11-29,08:43:50,08:49:40,5.833333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,2
126,2008-11-29,08:49:42,08:53:28,3.7666666666666666,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,3
126,2008-11-29,08:53:42,09:03:26,9.733333333333333,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pv,4
126,2008-11-29,09:03:28,09:07:52,4.4,81,67,116.43050678983688,39.9674017018018,8577.564819852423,0,0,1,0,Pv205,pn,5
126,2008-11-29,12:03:07,12:06:17,3.1666666666666665,63,69,116.32465750320647,39.9764107108108,501.0768526814881,0,0,0,1,Pv66,home,6
126,2008-11-29,12:06:19,12:11:31,5.2,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-11-30,16:08:16,16:12:16,4.0,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,1
126,2008-12-01,01:56:33,02:07:29,10.933333333333334,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,1
126,2008-12-01,02:09:59,02:13:53,3.9,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,2
126,2008-12-01,02:21:15,02:24:25,3.1666666666666665,63,70,116.32465750320647,39.98091521531531,708.4774387704873,0,0,0,1,Pv133,home,3
126,2008-12-01,02:24:35,02:30:05,5.5,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,home,0
126,2008-12-01,15:59:02,16:02:47,3.75,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-12-01,16:08:35,16:13:13,4.633333333333334,64,72,116.33053801913039,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,4
126,2008-12-01,16:20:01,16:38:29,18.466666666666665,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,end,5
126,2008-12-02,15:40:51,15:44:19,3.466666666666667,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,1
126,2008-12-02,15:46:55,15:51:35,4.666666666666667,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,2
126,2008-12-03,02:29:29,02:33:05,3.6,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-12-04,02:11:30,02:14:36,3.1,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-12-08,09:39:49,09:43:25,3.6,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,home,1
126,2008-12-08,10:07:43,10:13:17,5.566666666666666,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-12-08,10:19:49,10:26:28,6.65,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,pn,2
126,2008-12-08,10:40:29,10:44:26,3.95,78,67,116.41286524206515,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,3
126,2008-12-08,10:44:28,10:48:54,4.433333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,4
126,2008-12-08,10:48:56,12:13:43,84.78333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,5
126,2008-12-08,12:13:45,12:29:03,15.3,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,6
126,2008-12-08,15:05:15,15:10:07,4.866666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,7
126,2008-12-08,15:10:09,15:13:47,3.6333333333333333,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,8
126,2008-12-08,15:13:49,15:19:41,5.866666666666666,78,69,116.41286524206515,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,home,9
126,2008-12-08,15:45:34,15:50:18,4.733333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-12-09,04:13:22,04:16:50,3.466666666666667,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,home,1
126,2008-12-09,04:27:22,04:32:30,5.133333333333334,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-12-10,03:29:05,03:33:59,4.9,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-12-11,04:46:06,04:52:50,6.733333333333333,63,76,116.32465750320647,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,end,1
126,2008-12-12,03:46:32,03:51:06,4.566666666666666,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-12-13,00:55:06,01:01:50,6.733333333333333,67,61,116.34817956690212,39.940374674774766,4279.852541490514,0,0,1,0,Pv206,pv,1
126,2008-12-13,01:25:48,01:55:06,29.3,81,59,116.43050678983688,39.93136566576576,9884.191055588783,0,0,1,0,Pv207,pn,2
126,2008-12-13,01:58:16,02:01:16,3.0,85,59,116.45402885353253,39.93136566576576,11657.024830930784,0,0,0,1,Pv150,pv,3
126,2008-12-13,02:44:12,03:24:00,39.8,70,97,116.36582111467385,40.10253683693693,14342.6324612015,0,0,1,0,Pv208,pn,4
126,2008-12-13,08:23:06,08:27:38,4.533333333333333,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,5
126,2008-12-13,08:35:58,08:39:04,3.1,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,6
126,2008-12-13,08:39:06,08:55:09,16.05,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,7
