person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
126,2008-05-21,13:05:37,13:36:05,30.466666666666665,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-05-21 13:05:37,2008-05-21 13:36:05,1,0
126,2008-05-21,13:57:24,14:03:48,6.4,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,14,2008-05-21 13:57:24,2008-05-21 14:03:48,2,1
126,2008-05-21,14:03:50,14:06:50,3.0,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,15,2008-05-21 14:03:50,2008-05-21 14:06:50,2,2
126,2008-05-21,14:06:52,14:10:12,3.333333333333333,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,16,2008-05-21 14:06:52,2008-05-21 14:10:12,2,3
126,2008-05-21,14:10:29,14:14:33,4.066666666666666,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,17,2008-05-21 14:10:29,2008-05-21 14:14:33,2,4
126,2008-05-22,09:54:36,09:57:47,3.183333333333333,62,69,116.31877698728256,39.9764107108108,1002.153704820468,0,0,0,1,Pv65,pv,1,2008-05-22 09:54:36,2008-05-22 09:57:47,1,1
126,2008-05-22,10:07:25,10:13:56,6.516666666666667,60,68,116.30701595543474,39.9719062063063,2066.0086584153205,0,0,1,0,Pv67,pv,2,2008-05-22 10:07:25,2008-05-22 10:13:56,1,2
126,2008-05-22,12:03:24,12:08:41,5.283333333333333,59,68,116.30113543951082,39.9719062063063,2555.0426209549987,0,0,1,0,Pv68,end,3,2008-05-22 12:03:24,2008-05-22 12:08:41,1,3
126,2008-05-23,07:06:50,07:11:33,4.716666666666667,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pv,1,2008-05-23 07:06:50,2008-05-23 07:11:33,1,1
126,2008-05-23,07:22:19,07:26:00,3.683333333333333,75,75,116.39522369429342,40.00343773783784,6276.946590217852,0,0,1,0,Pv69,pv,2,2008-05-23 07:22:19,2008-05-23 07:26:00,1,2
126,2008-05-23,07:35:27,07:42:11,6.733333333333333,77,75,116.40698472614125,40.00343773783784,7172.658829895921,0,0,1,0,Pv70,pv,3,2008-05-23 07:35:27,2008-05-23 07:42:11,1,3
126,2008-05-23,07:42:13,07:50:27,8.233333333333333,78,75,116.41286524206517,40.00343773783784,7630.429779164784,0,0,1,0,Pv71,pn,4,2008-05-23 07:42:13,2008-05-23 07:50:27,1,4
126,2008-05-23,09:47:04,09:53:23,6.316666666666666,78,75,116.41286524206517,40.00343773783784,7630.429779164784,0,0,0,1,Pv71,pv,5,2008-05-23 09:47:04,2008-05-23 09:53:23,1,5
126,2008-05-23,09:53:25,09:59:31,6.1,78,76,116.41286524206517,40.00794224234234,7841.022780935396,0,0,1,0,Pv72,pv,6,2008-05-23 09:53:25,2008-05-23 09:59:31,1,6
126,2008-05-23,10:02:34,10:06:34,4.0,78,74,116.41286524206517,39.998933233333325,7447.619513202379,0,0,1,0,Pv73,pv,7,2008-05-23 10:02:34,2008-05-23 10:06:34,1,7
126,2008-05-23,10:06:36,10:10:53,4.283333333333333,77,74,116.40698472614125,39.998933233333325,6977.833868762906,0,0,1,0,Pv74,pv,8,2008-05-23 10:06:36,2008-05-23 10:10:53,1,8
126,2008-05-23,10:11:04,10:14:06,3.033333333333333,76,74,116.40110421021733,39.998933233333325,6512.701813107052,0,0,1,0,Pv75,pn,9,2008-05-23 10:11:04,2008-05-23 10:14:06,1,9
126,2008-05-23,11:56:18,12:01:46,5.466666666666667,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,end,10,2008-05-23 11:56:18,2008-05-23 12:01:46,1,10
126,2008-05-28,08:38:59,08:50:32,11.55,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,1,2008-05-28 08:38:59,2008-05-28 08:50:32,1,1
126,2008-05-28,09:23:08,09:26:31,3.3833333333333333,60,70,116.30701595543474,39.98091521531531,2065.880488891117,0,0,0,1,Pv11,pn,2,2008-05-28 09:23:08,2008-05-28 09:26:31,1,2
126,2008-05-28,09:33:46,09:37:06,3.333333333333333,60,72,116.30701595543474,39.98992422432432,2504.867880195772,0,0,0,1,Pv52,pv,3,2008-05-28 09:33:46,2008-05-28 09:37:06,1,3
126,2008-05-28,09:38:52,09:50:12,11.333333333333334,60,74,116.30701595543474,39.998933233333325,3207.474783253609,0,0,1,0,Pv76,pv,4,2008-05-28 09:38:52,2008-05-28 09:50:12,1,4
126,2008-05-28,09:50:17,09:57:02,6.75,61,74,116.31289647135864,39.998933233333325,2920.77519428656,0,0,1,0,Pv77,pn,5,2008-05-28 09:50:17,2008-05-28 09:57:02,1,5
126,2008-05-28,09:57:49,10:00:53,3.066666666666667,61,74,116.31289647135864,39.998933233333325,2920.77519428656,0,0,0,1,Pv77,pn,6,2008-05-28 09:57:49,2008-05-28 10:00:53,1,6
126,2008-05-28,14:26:44,14:33:23,6.65,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,7,2008-05-28 14:26:44,2008-05-28 14:33:23,1,7
126,2008-05-28,14:44:14,14:49:07,4.883333333333334,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,8,2008-05-28 14:44:14,2008-05-28 14:49:07,1,8
126,2008-05-29,09:37:50,09:44:36,6.766666666666667,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,1,2008-05-29 09:37:50,2008-05-29 09:44:36,1,1
126,2008-05-31,05:13:39,05:24:42,11.05,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-05-31 05:13:39,2008-05-31 05:24:42,1,1
126,2008-05-31,13:26:06,13:29:21,3.25,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,2,2008-05-31 13:26:06,2008-05-31 13:29:21,1,2
126,2008-05-31,13:29:23,13:42:08,12.75,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,3,2008-05-31 13:29:23,2008-05-31 13:42:08,1,3
126,2008-05-31,13:45:20,13:48:24,3.066666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,4,2008-05-31 13:45:20,2008-05-31 13:48:24,1,4
126,2008-05-31,13:53:09,13:56:36,3.45,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,5,2008-05-31 13:53:09,2008-05-31 13:56:36,1,5
126,2008-06-01,08:11:16,08:23:06,11.833333333333334,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,1,2008-06-01 08:11:16,2008-06-01 08:23:06,1,1
126,2008-06-01,08:24:44,08:28:04,3.333333333333333,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,2,2008-06-01 08:24:44,2008-06-01 08:28:04,1,2
126,2008-06-01,08:36:19,08:40:58,4.65,77,74,116.40698472614125,39.998933233333325,6977.833868762906,0,0,0,1,Pv74,pn,3,2008-06-01 08:36:19,2008-06-01 08:40:58,1,3
126,2008-06-01,10:08:18,10:12:27,4.15,78,76,116.41286524206517,40.00794224234234,7841.022780935396,0,0,0,1,Pv72,pn,4,2008-06-01 10:08:18,2008-06-01 10:12:27,1,4
126,2008-06-01,10:14:52,10:17:52,3.0,78,74,116.41286524206517,39.998933233333325,7447.619513202379,0,0,0,1,Pv73,pn,5,2008-06-01 10:14:52,2008-06-01 10:17:52,1,5
126,2008-06-01,10:20:23,10:23:41,3.3,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,6,2008-06-01 10:20:23,2008-06-01 10:23:41,1,6
126,2008-06-01,10:27:36,10:49:02,21.433333333333334,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,7,2008-06-01 10:27:36,2008-06-01 10:49:02,1,7
126,2008-06-01,11:25:17,11:41:33,16.266666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,8,2008-06-01 11:25:17,2008-06-01 11:41:33,1,8
126,2008-06-02,05:06:56,05:22:05,15.15,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pv,1,2008-06-02 05:06:56,2008-06-02 05:22:05,1,1
126,2008-06-02,06:56:36,07:14:42,18.1,75,67,116.39522369429342,39.9674017018018,5602.495707976211,0,0,1,0,Pv78,pv,2,2008-06-02 06:56:36,2008-06-02 07:14:42,1,2
126,2008-06-02,07:14:44,07:22:10,7.433333333333334,75,68,116.39522369429342,39.9719062063063,5534.737519154923,0,0,1,0,Pv79,pn,3,2008-06-02 07:14:44,2008-06-02 07:22:10,1,3
126,2008-06-02,07:22:49,07:26:16,3.45,75,68,116.39522369429342,39.9719062063063,5534.737519154923,0,0,0,1,Pv79,pv,4,2008-06-02 07:22:49,2008-06-02 07:26:16,1,4
126,2008-06-02,07:26:18,07:33:00,6.7,76,68,116.40110421021733,39.9719062063063,6033.945124186388,0,0,1,0,Pv80,pv,5,2008-06-02 07:26:18,2008-06-02 07:33:00,1,5
126,2008-06-02,07:33:02,07:51:58,18.933333333333334,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,1,0,Pv81,pv,6,2008-06-02 07:33:02,2008-06-02 07:51:58,1,6
126,2008-06-02,07:55:16,08:00:44,5.466666666666667,77,69,116.40698472614125,39.9764107108108,6513.998886610115,0,0,1,0,Pv82,pv,7,2008-06-02 07:55:16,2008-06-02 08:00:44,1,7
126,2008-06-02,08:00:49,08:08:49,8.0,78,69,116.41286524206517,39.9764107108108,7015.075689728209,0,0,1,0,Pv83,pn,8,2008-06-02 08:00:49,2008-06-02 08:08:49,1,8
126,2008-06-02,08:10:06,08:17:29,7.383333333333334,78,69,116.41286524206517,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,pv,9,2008-06-02 08:10:06,2008-06-02 08:17:29,1,9
126,2008-06-02,08:17:31,08:24:46,7.25,78,70,116.41286524206517,39.98091521531531,7032.70374455441,0,0,1,0,Pv84,pv,10,2008-06-02 08:17:31,2008-06-02 08:24:46,1,10
126,2008-06-02,08:24:48,08:30:49,6.016666666666667,78,71,116.41286524206517,39.98541971981982,7085.7825552143295,0,0,1,0,Pv85,pn,11,2008-06-02 08:24:48,2008-06-02 08:30:49,1,11
126,2008-06-02,09:40:53,09:50:10,9.283333333333331,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,12,2008-06-02 09:40:53,2008-06-02 09:50:10,1,12
126,2008-06-02,23:42:43,23:49:17,6.566666666666666,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,13,2008-06-02 23:42:43,2008-06-02 23:49:17,1,13
126,2008-06-03,08:08:27,08:15:22,6.916666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,1,2008-06-03 08:08:27,2008-06-03 08:15:22,1,1
126,2008-06-05,08:04:39,08:07:51,3.2,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,1,2008-06-05 08:04:39,2008-06-05 08:07:51,1,1
126,2008-06-05,08:08:18,08:23:09,14.85,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,home,2,2008-06-05 08:08:18,2008-06-05 08:23:09,1,2
126,2008-06-05,08:49:02,08:53:14,4.2,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-06-05 08:49:02,2008-06-05 08:53:14,1,0
126,2008-06-05,08:53:17,08:57:11,3.9,63,69,116.32465750320648,39.9764107108108,501.0768526814881,0,0,0,1,Pv66,home,3,2008-06-05 08:53:17,2008-06-05 08:57:11,2,1
126,2008-06-05,08:57:13,09:12:20,15.116666666666667,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-06-05 08:57:13,2008-06-05 09:12:20,2,0
126,2008-06-05,09:15:04,09:21:55,6.85,62,69,116.31877698728256,39.9764107108108,1002.153704820468,0,0,0,1,Pv65,pn,4,2008-06-05 09:15:04,2008-06-05 09:21:55,3,1
126,2008-06-05,09:21:57,09:27:30,5.55,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,5,2008-06-05 09:21:57,2008-06-05 09:27:30,3,2
126,2008-06-05,10:35:40,10:39:12,3.533333333333333,60,70,116.30701595543474,39.98091521531531,2065.880488891117,0,0,0,1,Pv11,pv,6,2008-06-05 10:35:40,2008-06-05 10:39:12,3,3
126,2008-06-05,10:39:14,10:42:20,3.1,59,70,116.30113543951082,39.98091521531531,2554.880686569201,0,0,1,0,Pv86,pn,7,2008-06-05 10:39:14,2008-06-05 10:42:20,3,4
126,2008-06-05,10:42:22,10:50:17,7.916666666666667,59,71,116.30113543951082,39.98541971981982,2698.080429566987,0,0,0,1,Pv53,pn,8,2008-06-05 10:42:22,2008-06-05 10:50:17,3,5
126,2008-06-05,10:50:25,10:59:15,8.833333333333334,60,72,116.30701595543474,39.98992422432432,2504.867880195772,0,0,0,1,Pv52,pn,9,2008-06-05 10:50:25,2008-06-05 10:59:15,3,6
126,2008-06-05,11:03:05,11:08:56,5.85,61,74,116.31289647135864,39.998933233333325,2920.77519428656,0,0,0,1,Pv77,pv,10,2008-06-05 11:03:05,2008-06-05 11:08:56,3,7
126,2008-06-05,11:11:44,11:16:23,4.65,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,1,0,Pv87,pv,11,2008-06-05 11:11:44,2008-06-05 11:16:23,3,8
126,2008-06-05,11:16:25,11:19:29,3.066666666666667,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,1,0,Pv88,pn,12,2008-06-05 11:16:25,2008-06-05 11:19:29,3,9
126,2008-06-05,13:09:32,13:14:06,4.566666666666666,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,13,2008-06-05 13:09:32,2008-06-05 13:14:06,3,10
126,2008-06-05,13:14:08,13:17:16,3.1333333333333333,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,14,2008-06-05 13:14:08,2008-06-05 13:17:16,3,11
126,2008-06-05,13:20:12,13:23:43,3.5166666666666666,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,15,2008-06-05 13:20:12,2008-06-05 13:23:43,3,12
126,2008-06-05,13:29:09,13:47:30,18.35,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-06-05 13:29:09,2008-06-05 13:47:30,3,0
126,2008-06-05,14:05:39,14:19:39,14.0,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,end,16,2008-06-05 14:05:39,2008-06-05 14:19:39,4,1
126,2008-06-06,23:33:34,23:47:15,13.683333333333334,79,53,116.41874575798906,39.904338638738736,10989.86233010148,0,0,1,0,Pv89,end,1,2008-06-06 23:33:34,2008-06-06 23:47:15,1,1
126,2008-06-09,14:01:58,14:19:19,17.35,147,61,116.8186208408151,39.940374674774766,41792.82474480112,0,0,1,0,Pv90,pv,1,2008-06-09 14:01:58,2008-06-09 14:19:19,1,1
126,2008-06-09,14:53:57,14:58:53,4.933333333333334,79,52,116.41874575798906,39.89983413423423,11360.448707836347,0,0,1,0,Pv91,pv,2,2008-06-09 14:53:57,2008-06-09 14:58:53,1,2
126,2008-06-09,15:00:53,15:05:13,4.333333333333333,80,53,116.42462627391298,39.904338638738736,11338.813671742872,0,0,1,0,Pv92,pn,3,2008-06-09 15:00:53,2008-06-09 15:05:13,1,3
126,2008-06-09,15:41:24,15:45:14,3.8333333333333335,78,67,116.41286524206517,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,4,2008-06-09 15:41:24,2008-06-09 15:45:14,1,4
126,2008-06-09,15:45:15,15:51:16,6.016666666666667,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,end,5,2008-06-09 15:45:15,2008-06-09 15:51:16,1,5
126,2008-06-14,02:52:36,03:01:49,9.216666666666669,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-06-14 02:52:36,2008-06-14 03:01:49,1,1
126,2008-06-14,03:01:51,03:07:45,5.9,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,2,2008-06-14 03:01:51,2008-06-14 03:07:45,1,2
126,2008-06-14,03:07:47,03:24:28,16.683333333333334,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,3,2008-06-14 03:07:47,2008-06-14 03:24:28,1,3
126,2008-06-14,03:28:15,03:31:39,3.4,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pv,4,2008-06-14 03:28:15,2008-06-14 03:31:39,1,4
126,2008-06-14,03:58:11,04:04:35,6.4,65,72,116.33641853505428,39.98992422432432,1583.9626667174673,0,0,1,0,Pv93,pn,5,2008-06-14 03:58:11,2008-06-14 04:04:35,1,5
126,2008-06-14,04:04:37,04:18:46,14.15,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,6,2008-06-14 04:04:37,2008-06-14 04:18:46,1,6
126,2008-06-14,09:19:46,09:26:38,6.866666666666666,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pv,7,2008-06-14 09:19:46,2008-06-14 09:26:38,1,7
126,2008-06-14,09:41:38,09:51:26,9.8,70,69,116.36582111467384,39.9764107108108,3006.461097031758,0,0,1,0,Pv94,pv,8,2008-06-14 09:41:38,2008-06-14 09:51:26,1,8
126,2008-06-14,09:51:31,09:54:49,3.3,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,1,0,Pv95,pn,9,2008-06-14 09:51:31,2008-06-14 09:54:49,1,9
126,2008-06-14,13:44:50,13:48:04,3.2333333333333334,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,pn,10,2008-06-14 13:44:50,2008-06-14 13:48:04,1,10
126,2008-06-14,13:49:21,14:03:12,13.85,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,pv,11,2008-06-14 13:49:21,2008-06-14 14:03:12,1,11
126,2008-06-14,14:07:52,14:13:22,5.5,65,69,116.33641853505428,39.9764107108108,501.0768526836563,0,0,1,0,Pv96,home,12,2008-06-14 14:07:52,2008-06-14 14:13:22,1,12
126,2008-06-14,14:13:24,14:16:39,3.25,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2008-06-14 14:13:24,2008-06-14 14:16:39,1,0
126,2008-06-15,04:29:07,04:41:18,12.183333333333334,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-06-15 04:29:07,2008-06-15 04:41:18,1,1
126,2008-06-15,04:46:08,04:49:11,3.05,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,2,2008-06-15 04:46:08,2008-06-15 04:49:11,1,2
126,2008-06-15,04:49:13,04:57:47,8.566666666666666,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,end,3,2008-06-15 04:49:13,2008-06-15 04:57:47,1,3
126,2008-06-20,01:33:40,01:37:04,3.4,92,43,116.49519246499992,39.859293593693685,19151.40352993316,0,0,1,0,Pv97,pv,1,2008-06-20 01:33:40,2008-06-20 01:37:04,1,1
126,2008-06-20,01:37:06,01:49:59,12.883333333333333,92,44,116.49519246499992,39.8637980981982,18814.050157207635,0,0,1,0,Pv98,pv,2,2008-06-20 01:37:06,2008-06-20 01:49:59,1,2
126,2008-06-20,01:51:48,02:00:17,8.483333333333333,91,44,116.489311949076,39.8637980981982,18442.788902330216,0,0,1,0,Pv99,pv,3,2008-06-20 01:51:48,2008-06-20 02:00:17,1,3
126,2008-06-20,02:00:19,04:08:13,127.9,91,45,116.489311949076,39.8683026027027,18106.11372713281,0,0,1,0,Pv100,pn,4,2008-06-20 02:00:19,2008-06-20 04:08:13,1,4
126,2008-06-20,04:08:15,04:16:35,8.333333333333334,91,44,116.489311949076,39.8637980981982,18442.788902330216,0,0,0,1,Pv99,pv,5,2008-06-20 04:08:15,2008-06-20 04:16:35,1,5
126,2008-06-20,04:16:37,04:41:45,25.133333333333333,90,44,116.48343143315208,39.8637980981982,18077.81578976885,0,0,1,0,Pv101,pv,6,2008-06-20 04:16:37,2008-06-20 04:41:45,1,6
126,2008-06-20,04:41:47,04:53:31,11.733333333333333,90,45,116.48343143315208,39.8683026027027,17734.23782715731,0,0,1,0,Pv102,pn,7,2008-06-20 04:41:47,2008-06-20 04:53:31,1,7
126,2008-06-20,04:56:10,05:00:45,4.583333333333333,91,44,116.489311949076,39.8637980981982,18442.788902330216,0,0,0,1,Pv99,pn,8,2008-06-20 04:56:10,2008-06-20 05:00:45,1,8
126,2008-06-20,05:00:47,05:42:41,41.9,91,45,116.489311949076,39.8683026027027,18106.11372713281,0,0,0,1,Pv100,pn,9,2008-06-20 05:00:47,2008-06-20 05:42:41,1,9
126,2008-06-20,05:43:38,05:48:16,4.633333333333334,91,45,116.489311949076,39.8683026027027,18106.11372713281,0,0,0,1,Pv100,pn,10,2008-06-20 05:43:38,2008-06-20 05:48:16,1,10
126,2008-06-20,05:48:25,06:05:07,16.7,91,45,116.489311949076,39.8683026027027,18106.11372713281,0,0,0,1,Pv100,pn,11,2008-06-20 05:48:25,2008-06-20 06:05:07,1,11
126,2008-06-20,06:06:33,06:10:55,4.366666666666666,91,45,116.489311949076,39.8683026027027,18106.11372713281,0,0,0,1,Pv100,pn,12,2008-06-20 06:06:33,2008-06-20 06:10:55,1,12
126,2008-06-20,06:24:32,06:32:46,8.233333333333333,91,44,116.489311949076,39.8637980981982,18442.788902330216,0,0,0,1,Pv99,pn,13,2008-06-20 06:24:32,2008-06-20 06:32:46,1,13
126,2008-06-20,06:37:54,07:25:17,47.38333333333333,91,45,116.489311949076,39.8683026027027,18106.11372713281,0,0,0,1,Pv100,pn,14,2008-06-20 06:37:54,2008-06-20 07:25:17,1,14
126,2008-06-20,07:25:19,07:28:35,3.2666666666666666,90,45,116.48343143315208,39.8683026027027,17734.23782715731,0,0,0,1,Pv102,pn,15,2008-06-20 07:25:19,2008-06-20 07:28:35,1,15
126,2008-06-20,08:34:35,09:14:06,39.516666666666666,91,44,116.489311949076,39.8637980981982,18442.788902330216,0,0,0,1,Pv99,pn,16,2008-06-20 08:34:35,2008-06-20 09:14:06,1,16
126,2008-06-20,09:17:19,09:23:20,6.016666666666667,91,44,116.489311949076,39.8637980981982,18442.788902330216,0,0,0,1,Pv99,pn,17,2008-06-20 09:17:19,2008-06-20 09:23:20,1,17
126,2008-06-20,09:23:22,09:27:09,3.783333333333333,91,45,116.489311949076,39.8683026027027,18106.11372713281,0,0,0,1,Pv100,pn,18,2008-06-20 09:23:22,2008-06-20 09:27:09,1,18
126,2008-06-20,09:27:11,09:44:47,17.6,91,44,116.489311949076,39.8637980981982,18442.788902330216,0,0,0,1,Pv99,pn,19,2008-06-20 09:27:11,2008-06-20 09:44:47,1,19
126,2008-06-20,09:44:49,09:51:09,6.333333333333333,92,44,116.49519246499992,39.8637980981982,18814.050157207635,0,0,0,1,Pv98,pn,20,2008-06-20 09:44:49,2008-06-20 09:51:09,1,20
126,2008-06-20,09:51:11,10:00:50,9.65,92,43,116.49519246499992,39.859293593693685,19151.40352993316,0,0,0,1,Pv97,pv,21,2008-06-20 09:51:11,2008-06-20 10:00:50,1,21
126,2008-06-20,10:09:42,10:13:57,4.25,88,45,116.47167040130428,39.8683026027027,17010.458917391552,0,0,1,0,Pv103,pv,22,2008-06-20 10:09:42,2008-06-20 10:13:57,1,22
126,2008-06-20,10:16:04,10:19:08,3.066666666666667,86,46,116.45990936945644,39.8728071072072,15950.57139693497,0,0,1,0,Pv104,pv,23,2008-06-20 10:16:04,2008-06-20 10:19:08,1,23
126,2008-06-20,10:22:13,10:25:15,3.033333333333333,84,48,116.44814833760864,39.88181611621621,14532.985709866376,0,0,1,0,Pv105,pn,24,2008-06-20 10:22:13,2008-06-20 10:25:15,1,24
126,2008-06-20,10:37:02,10:42:07,5.083333333333333,79,53,116.41874575798906,39.904338638738736,10989.86233010148,0,0,0,1,Pv89,pv,25,2008-06-20 10:37:02,2008-06-20 10:42:07,1,25
126,2008-06-20,10:45:00,10:49:10,4.166666666666667,79,55,116.41874575798906,39.91334764774774,10281.87262283377,0,0,1,0,Pv106,pv,26,2008-06-20 10:45:00,2008-06-20 10:49:10,1,26
126,2008-06-20,10:51:12,10:54:44,3.533333333333333,79,57,116.41874575798906,39.92235665675675,9626.20199507412,0,0,1,0,Pv107,pv,27,2008-06-20 10:51:12,2008-06-20 10:54:44,1,27
126,2008-06-20,11:03:08,11:07:20,4.2,79,63,116.41874575798906,39.94938368378378,8096.080732340915,0,0,1,0,Pv108,pn,28,2008-06-20 11:03:08,2008-06-20 11:07:20,1,28
126,2008-06-20,11:14:35,11:20:36,6.016666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,29,2008-06-20 11:14:35,2008-06-20 11:20:36,1,29
126,2008-06-21,05:44:50,05:56:08,11.3,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-06-21 05:44:50,2008-06-21 05:56:08,1,1
126,2008-06-21,05:56:10,06:06:52,10.7,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,2,2008-06-21 05:56:10,2008-06-21 06:06:52,1,2
126,2008-06-21,06:07:33,06:15:22,7.816666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,3,2008-06-21 06:07:33,2008-06-21 06:15:22,1,3
126,2008-06-21,06:22:01,06:30:40,8.65,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,4,2008-06-21 06:22:01,2008-06-21 06:30:40,1,4
126,2008-06-21,06:46:28,06:55:28,9.0,67,71,116.34817956690212,39.98541971981982,1806.3553003555076,0,0,0,1,Pv38,pn,5,2008-06-21 06:46:28,2008-06-21 06:55:28,1,5
126,2008-06-21,06:58:24,07:05:39,7.25,67,71,116.34817956690212,39.98541971981982,1806.3553003555076,0,0,0,1,Pv38,pn,6,2008-06-21 06:58:24,2008-06-21 07:05:39,1,6
126,2008-06-21,07:23:09,07:34:30,11.35,67,71,116.34817956690212,39.98541971981982,1806.3553003555076,0,0,0,1,Pv38,home,7,2008-06-21 07:23:09,2008-06-21 07:34:30,1,7
126,2008-06-21,07:40:06,08:03:23,23.28333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-06-21 07:40:06,2008-06-21 08:03:23,1,0
126,2008-06-21,08:05:57,08:09:03,3.1,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,end,8,2008-06-21 08:05:57,2008-06-21 08:09:03,2,1
